Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,43:15,9,15,.600,0,2,.000,0,0,,0,5,5,4,2,0,3,2,18,-26
hawessp01,40:13,4,18,.222,0,2,.000,0,2,.000,4,9,13,4,0,1,4,2,8,-28
garcifr01,37:18,4,12,.333,0,2,.000,0,1,.000,1,4,5,3,1,0,0,0,8,-21
thompja02,28:55,3,10,.300,0,0,,1,2,.500,4,4,8,1,0,2,1,5,7,-14
nocioan01,25:24,3,10,.300,1,3,.333,4,5,.800,5,4,9,0,0,1,2,2,11,-21
dioguik01,19:55,4,8,.500,1,1,1.000,4,6,.667,5,0,5,0,0,1,1,2,13,-5
jacksbo01,19:21,1,8,.125,0,1,.000,1,2,.500,2,2,4,1,1,0,0,0,3,-11
greendo01,13:40,0,7,.000,0,4,.000,0,0,,1,1,2,0,0,0,0,2,0,-18
mccanra01,11:59,3,7,.429,2,5,.400,2,2,1.000,0,0,0,1,0,0,1,0,10,-11
Team Totals,240,31,95,.326,4,20,.200,12,20,.600,22,29,51,14,4,5,12,15,78,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,34:20,8,11,.727,2,3,.667,2,2,1.000,0,4,4,4,2,0,2,0,20,+33
skinnbr01,30:58,8,11,.727,0,0,,5,6,.833,2,8,10,1,0,3,3,2,21,+24
jonesfr01,28:53,3,6,.500,1,2,.500,0,0,,0,1,1,4,2,0,1,2,7,+19
davisba01,26:20,7,14,.500,0,2,.000,2,2,1.000,0,2,2,5,3,1,2,3,16,+27
cambyma01,22:06,0,5,.000,0,0,,0,0,,2,9,11,4,1,1,0,1,0,+14
kamanch01,29:11,7,12,.583,0,0,,0,2,.000,2,11,13,1,0,4,1,3,14,+20
taylomi01,24:10,5,10,.500,1,4,.250,0,0,,0,2,2,3,1,0,1,0,11,+7
ackeral01,18:27,5,8,.625,1,2,.500,0,0,,0,1,1,3,0,0,0,0,11,+6
novakst01,13:35,1,4,.250,0,2,.000,0,0,,1,2,3,1,0,0,1,0,2,+5
jordade01,12:00,3,3,1.000,0,0,,1,4,.250,3,1,4,0,0,0,1,4,7,0
Team Totals,240,47,84,.560,5,15,.333,10,16,.625,10,41,51,26,9,9,12,15,109,
