Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
azubuke01,48:00,8,22,.364,2,4,.500,12,14,.857,5,10,15,2,1,0,2,4,30,+5
crawfja01,48:00,5,21,.238,3,7,.429,7,9,.778,1,7,8,4,0,0,1,2,20,+5
morroan01,44:59,7,14,.500,4,8,.500,0,0,,0,2,2,2,1,0,3,5,18,+6
randoan01,30:12,4,14,.286,0,0,,0,0,,4,9,13,0,4,2,0,4,8,+1
turiaro01,27:19,3,7,.429,0,0,,1,1,1.000,2,2,4,1,0,3,1,3,7,-4
watsocj01,33:31,6,10,.600,0,1,.000,6,6,1.000,1,4,5,6,3,0,5,3,18,+12
kurzro01,7:59,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,2,0,2,4,0
Team Totals,240,34,91,.374,9,20,.450,28,32,.875,15,34,49,15,9,7,12,23,105,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garcifr01,41:34,4,9,.444,0,3,.000,2,5,.400,1,2,3,0,2,2,5,5,10,+5
nocioan01,37:41,5,13,.385,1,2,.500,2,4,.500,4,11,15,3,0,4,2,5,13,-3
udrihbe01,36:37,7,10,.700,0,0,,2,3,.667,2,4,6,6,0,1,1,4,16,-4
thompja02,34:26,5,14,.357,0,0,,4,7,.571,3,8,11,2,0,2,2,6,14,+11
hawessp01,11:11,2,6,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,2,5,+1
jacksbo01,29:35,6,12,.500,2,6,.333,3,3,1.000,0,3,3,3,1,0,0,2,17,-11
greendo01,24:34,4,7,.571,3,4,.750,0,0,,0,1,1,1,1,2,2,2,11,-12
mccanra01,21:40,3,12,.250,1,3,.333,7,8,.875,1,3,4,1,1,1,3,2,14,-5
dioguik01,2:42,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,36,85,.424,7,18,.389,21,32,.656,11,34,45,16,5,12,16,28,100,
