Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,42:32,9,17,.529,0,0,,5,6,.833,1,4,5,3,0,0,5,2,23,+15
richaja01,39:20,5,13,.385,1,4,.250,4,4,1.000,1,6,7,2,1,2,1,1,15,+11
onealsh01,38:50,7,9,.778,0,0,,5,8,.625,0,11,11,1,1,1,4,5,19,+20
nashst01,32:48,4,7,.571,1,1,1.000,5,5,1.000,0,3,3,13,1,0,6,3,14,+14
hillgr01,24:00,2,4,.500,0,0,,4,4,1.000,0,7,7,1,0,0,0,5,8,+4
barbole01,29:37,7,10,.700,3,4,.750,3,4,.750,0,2,2,1,3,0,1,2,20,-3
barnema02,19:51,2,5,.400,0,1,.000,1,1,1.000,1,4,5,2,1,1,1,3,5,-12
amundlo01,7:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-11
dudleja01,5:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13
Team Totals,240,36,65,.554,5,10,.500,27,32,.844,3,37,40,23,7,4,19,25,104,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:17,5,20,.250,1,6,.167,4,6,.667,3,2,5,13,6,0,5,2,15,-2
smithjo03,42:51,9,18,.500,0,0,,1,2,.500,5,7,12,1,1,2,5,5,19,-15
willima02,36:44,6,13,.462,1,4,.250,4,5,.800,0,6,6,0,2,0,0,2,17,0
bibbymi01,29:05,2,13,.154,1,7,.143,0,0,,0,3,3,6,0,0,1,4,5,-15
pachuza01,16:31,1,1,1.000,0,0,,4,4,1.000,1,2,3,1,0,0,1,5,6,-17
murraro01,25:24,5,9,.556,1,4,.250,5,6,.833,0,3,3,2,1,0,1,2,16,+8
jonesso01,21:35,4,4,1.000,0,0,,4,5,.800,2,3,5,0,1,0,0,5,12,+6
evansma01,17:30,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,0,0,0,0,1,9,+8
morrira01,5:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,+4
hunteot01,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,84,.417,5,22,.227,24,30,.800,12,28,40,23,11,2,13,30,99,
