Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garcifr01,45:48,7,21,.333,1,4,.250,2,2,1.000,2,3,5,1,1,1,0,4,17,-19
udrihbe01,42:16,4,14,.286,1,3,.333,0,0,,2,1,3,6,3,0,4,2,9,-16
mccanra01,38:46,10,20,.500,5,8,.625,5,6,.833,0,1,1,1,2,2,3,3,30,-11
thompja02,37:56,6,9,.667,0,0,,0,0,,3,8,11,2,3,1,0,4,12,-17
hawessp01,25:18,0,3,.000,0,0,,2,2,1.000,0,0,0,2,0,1,1,6,2,-11
greendo01,26:56,2,12,.167,1,4,.250,0,0,,2,4,6,3,1,0,1,1,5,-9
boothca01,12:11,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,3,4,-1
solomwi01,7:56,2,4,.500,1,2,.500,1,2,.500,0,0,0,0,1,0,0,0,6,+3
dioguik01,2:53,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,+1
Team Totals,240,34,87,.391,9,21,.429,11,13,.846,10,18,28,15,12,5,10,23,88,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,39:02,3,6,.500,0,1,.000,2,2,1.000,0,5,5,4,1,1,7,3,8,+18
wallage01,38:43,6,13,.462,2,2,1.000,11,11,1.000,7,5,12,1,2,2,2,0,25,+17
bellra01,36:11,4,12,.333,2,6,.333,3,3,1.000,1,6,7,5,4,0,4,3,13,+14
okafoem01,33:13,7,10,.700,0,0,,2,4,.500,3,7,10,0,0,4,2,2,16,+17
feltora01,32:47,5,10,.500,0,2,.000,4,6,.667,1,5,6,7,1,0,2,3,14,+20
augusdj01,19:37,2,3,.667,1,1,1.000,4,4,1.000,0,3,3,3,0,0,0,2,9,+2
radmavl01,18:33,5,8,.625,4,7,.571,0,0,,0,0,0,2,0,0,3,1,14,0
diopde01,10:52,0,2,.000,0,0,,1,4,.250,1,3,4,0,0,0,0,0,1,-5
martica01,8:09,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,4,-2
mayse01,2:53,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-1
Team Totals,240,33,68,.485,9,19,.474,29,36,.806,15,37,52,22,8,8,21,15,104,
