Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
azubuke01,39:33,6,19,.316,2,6,.333,2,2,1.000,3,6,9,3,0,0,4,3,16,0
watsocj01,39:13,7,15,.467,2,4,.500,2,2,1.000,1,0,1,2,0,0,1,1,18,+5
belinma01,31:44,3,11,.273,1,4,.250,0,0,,0,1,1,3,1,0,2,2,7,-15
biedran01,30:25,3,8,.375,0,0,,0,2,.000,5,4,9,2,5,0,1,4,6,-15
wrighbr03,17:47,4,7,.571,0,0,,4,4,1.000,0,2,2,0,2,1,0,0,12,-10
morroan01,27:19,3,11,.273,0,1,.000,2,2,1.000,2,5,7,1,1,0,2,3,8,-5
randoan01,20:27,4,9,.444,0,0,,2,2,1.000,2,4,6,0,1,2,3,1,10,-2
turiaro01,17:31,2,4,.500,0,0,,1,1,1.000,2,3,5,2,0,0,1,3,5,+7
nelsode01,16:01,1,5,.200,0,0,,4,4,1.000,1,0,1,1,2,0,2,5,6,-5
Team Totals,240,33,89,.371,5,15,.333,17,19,.895,16,25,41,14,12,3,16,22,88,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,38:58,3,7,.429,0,0,,3,4,.750,3,13,16,3,1,0,3,2,9,+16
chalmma01,38:55,2,6,.333,1,2,.500,2,2,1.000,0,3,3,4,1,0,5,3,7,+9
wadedw01,37:41,13,25,.520,0,5,.000,6,10,.600,1,7,8,8,3,3,2,3,32,+22
hasleud01,36:59,8,11,.727,0,0,,0,2,.000,3,5,8,2,1,1,3,1,16,+22
anthojo01,18:43,3,4,.750,0,0,,1,3,.333,1,1,2,0,0,1,0,3,7,-5
cookda02,27:17,7,11,.636,5,7,.714,1,2,.500,0,4,4,1,0,0,2,4,20,+11
beaslmi01,12:59,2,7,.286,0,0,,1,2,.500,1,1,2,0,0,1,2,2,5,-11
quinnch01,10:08,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,0,0,0
diawaya01,8:44,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
magloja01,6:11,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-9
banksma01,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,38,74,.514,6,15,.400,14,25,.560,9,39,48,20,6,7,19,20,96,
