Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:04,8,17,.471,1,5,.200,4,6,.667,1,3,4,7,1,0,1,3,21,+19
willima02,38:59,4,9,.444,1,2,.500,2,2,1.000,0,6,6,3,0,2,2,5,11,+14
smithjo03,38:51,10,15,.667,0,0,,6,8,.750,2,6,8,0,3,1,4,1,26,+13
bibbymi01,31:42,3,10,.300,1,4,.250,3,4,.750,1,4,5,5,1,2,0,2,10,+10
pachuza01,21:25,1,3,.333,0,0,,1,2,.500,1,6,7,1,3,1,1,4,3,-6
murraro01,31:33,6,9,.667,3,3,1.000,2,2,1.000,1,1,2,2,1,0,0,3,17,+14
jonesso01,20:04,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,3,2,+11
lawac01,8:23,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,5,+2
evansma01,7:15,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,+4
hunteot01,0:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
westma02,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,73,.493,7,17,.412,18,24,.750,6,29,35,20,9,7,9,23,97,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,42:24,9,16,.563,0,1,.000,7,9,.778,0,9,9,1,0,2,0,3,25,-19
gordoer01,41:24,6,15,.400,1,4,.250,5,6,.833,0,2,2,3,0,1,3,3,18,-17
cambyma01,40:08,5,13,.385,0,0,,2,4,.500,6,12,18,0,2,4,6,1,12,-12
collima01,35:29,7,13,.538,1,2,.500,0,0,,2,1,3,8,3,0,2,4,15,-4
skinnbr01,24:18,0,5,.000,0,1,.000,0,0,,3,2,5,1,0,0,0,4,0,+2
jonesfr01,25:42,3,5,.600,1,2,.500,1,2,.500,0,2,2,2,0,0,4,3,8,-20
davisri01,15:51,1,4,.250,0,2,.000,0,0,,0,2,2,2,1,0,0,1,2,-9
jordade01,10:02,0,0,,0,0,,0,0,,1,3,4,1,0,1,1,2,0,-3
novakst01,3:50,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,0,0,-1
sambch01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,73,.425,3,14,.214,15,21,.714,12,34,46,18,6,9,17,21,80,
