Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,36:00,9,21,.429,0,4,.000,4,8,.500,1,6,7,6,2,1,3,4,22,-3
westde01,35:29,2,4,.500,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,0,6,-10
willima01,31:18,4,10,.400,3,5,.600,1,1,1.000,0,3,3,2,1,0,4,5,12,+3
ilgauzy01,30:24,3,5,.600,0,0,,9,10,.900,3,5,8,1,0,0,4,3,15,+7
wallabe01,19:03,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,1,2,2,-1
varejan01,26:09,3,6,.500,0,0,,3,5,.600,4,5,9,1,3,0,2,2,9,-7
gibsoda01,22:38,2,8,.250,0,2,.000,2,3,.667,0,3,3,3,0,0,0,1,6,-8
szczewa02,15:56,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,1,0,2,4,4,-3
pavloal01,12:34,3,6,.500,0,2,.000,1,2,.500,0,3,3,0,0,0,3,1,7,-3
wrighlo02,10:29,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,4,2,0
Team Totals,240,29,68,.426,3,15,.200,24,33,.727,8,33,41,16,8,2,21,26,85,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:39,2,9,.222,1,4,.250,3,4,.750,1,3,4,1,1,0,4,1,8,-1
piercpa01,38:13,10,19,.526,2,4,.500,5,8,.625,1,2,3,4,1,0,2,4,27,+12
garneke01,36:09,5,15,.333,0,0,,1,4,.250,1,5,6,2,2,0,2,1,11,+5
rondora01,29:57,4,5,.800,0,0,,6,10,.600,1,4,5,6,3,0,2,5,14,+4
perkike01,20:50,1,2,.500,0,0,,0,0,,4,4,8,0,0,0,2,6,2,-7
powele01,23:07,5,7,.714,0,0,,3,4,.750,1,1,2,0,0,0,1,4,13,+12
houseed01,18:03,1,5,.200,0,4,.000,0,0,,0,1,1,0,1,0,1,3,2,+1
allento01,17:17,4,9,.444,0,2,.000,3,4,.750,1,2,3,1,1,0,0,2,11,-2
davisgl01,15:45,1,3,.333,0,0,,0,0,,0,4,4,2,1,0,2,2,2,+1
Team Totals,240,33,74,.446,3,14,.214,21,34,.618,10,26,36,16,10,0,16,28,90,
