Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:57,13,27,.481,5,11,.455,6,7,.857,0,5,5,6,4,1,2,3,37,+16
grahast01,34:10,6,10,.600,1,2,.500,0,0,,1,6,7,3,0,0,2,4,13,+8
jackja01,32:29,5,10,.500,0,1,.000,1,1,1.000,1,1,2,5,0,0,3,4,11,+6
murphtr01,23:10,4,10,.400,4,6,.667,0,0,,1,5,6,3,1,0,0,3,12,+6
hibbero01,7:30,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,1,2,3,+11
fosteje01,27:22,4,5,.800,0,0,,0,0,,2,7,9,2,2,2,2,5,8,-10
dienetr01,24:48,2,9,.222,0,6,.000,1,2,.500,0,2,2,3,1,0,0,1,5,-9
dunlemi02,20:58,6,12,.500,0,3,.000,2,3,.667,1,1,2,4,0,1,2,4,14,-7
nestera01,16:50,5,6,.833,0,0,,0,0,,0,5,5,3,1,0,1,1,10,+2
rushbr01,14:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,2,1,0,-8
Team Totals,240,46,93,.495,10,30,.333,11,15,.733,7,33,40,30,10,5,15,28,113,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,44:20,7,19,.368,0,0,,9,9,1.000,4,7,11,2,3,0,5,1,23,-9
nashst01,43:21,4,9,.444,3,4,.750,5,5,1.000,0,4,4,12,0,0,4,1,16,+1
richaja01,37:57,7,15,.467,1,4,.250,1,2,.500,3,7,10,1,1,0,2,1,16,-9
hillgr01,33:06,6,14,.429,0,2,.000,6,6,1.000,2,4,6,1,0,0,2,3,18,-6
lopezro01,5:19,0,0,,0,0,,2,4,.500,0,0,0,0,0,1,0,4,2,-10
amundlo01,25:23,4,9,.444,0,0,,1,7,.143,9,5,14,0,1,1,1,2,9,-7
barnema02,25:22,2,10,.200,0,5,.000,2,3,.667,0,2,2,1,0,0,3,2,6,+13
barbole01,21:32,6,10,.600,3,5,.600,3,3,1.000,0,3,3,3,0,0,2,2,18,+6
dudleja01,3:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+6
Team Totals,240,37,87,.425,7,20,.350,29,39,.744,18,32,50,20,5,2,19,17,110,
