Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,34:08,4,9,.444,0,0,,4,7,.571,2,7,9,0,2,3,3,4,12,+2
salmojo01,32:30,7,15,.467,0,1,.000,4,5,.800,1,0,1,0,0,0,2,1,18,-22
millebr01,30:31,2,4,.500,0,0,,2,2,1.000,1,3,4,5,1,0,0,3,6,-20
udrihbe01,27:14,4,5,.800,1,1,1.000,2,2,1.000,0,2,2,5,4,0,2,0,11,-14
jacksbo01,27:04,5,12,.417,1,7,.143,2,2,1.000,0,0,0,4,1,0,0,1,13,-24
doubyqu01,20:56,0,9,.000,0,5,.000,2,2,1.000,0,6,6,1,0,0,0,5,2,+9
brownbo02,20:46,3,11,.273,1,4,.250,0,0,,1,1,2,2,0,0,0,3,7,-1
hawessp01,18:45,7,7,1.000,0,0,,0,1,.000,2,2,4,1,0,0,0,4,14,-7
willish02,15:07,2,2,1.000,0,0,,3,4,.750,1,3,4,0,1,0,1,2,7,-2
greendo01,12:59,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,+4
Team Totals,240,36,80,.450,3,19,.158,19,25,.760,8,25,33,19,9,3,9,23,94,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,36:14,9,15,.600,3,3,1.000,1,2,.500,3,5,8,4,2,1,2,2,22,+26
mayooj01,27:17,3,9,.333,3,6,.500,2,2,1.000,1,3,4,2,1,0,1,3,11,+2
conlemi01,24:48,4,8,.500,0,1,.000,1,2,.500,0,4,4,7,0,0,2,1,9,+15
gasolma01,23:53,5,6,.833,0,0,,6,8,.750,0,2,2,4,0,0,1,2,16,+11
arthuda01,17:36,2,3,.667,0,0,,0,0,,0,5,5,2,1,1,1,5,4,0
warriha01,34:01,7,12,.583,0,0,,7,9,.778,3,7,10,1,0,0,4,2,21,+10
lowryky01,23:12,3,4,.750,2,2,1.000,2,2,1.000,0,1,1,4,0,0,1,1,10,0
rossqu01,20:33,4,7,.571,2,4,.500,0,0,,0,2,2,0,0,0,0,1,10,+12
milicda01,20:30,2,5,.400,0,0,,1,2,.500,3,6,9,1,2,0,1,4,5,+9
jaricma01,5:58,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-5
crittja01,5:58,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-5
Team Totals,240,39,72,.542,10,16,.625,21,29,.724,10,36,46,26,6,2,16,23,109,
