Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,36:46,9,12,.750,0,0,,4,5,.800,3,12,15,0,1,0,3,2,22,-3
conlemi01,36:26,5,11,.455,1,2,.500,2,4,.500,0,1,1,8,3,0,2,4,13,-8
mayooj01,36:00,7,17,.412,0,2,.000,7,8,.875,1,2,3,4,3,1,5,4,21,-3
gayru01,28:39,4,11,.364,0,1,.000,0,0,,0,2,2,3,0,0,2,5,8,-3
arthuda01,11:11,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-3
rossqu01,25:05,3,4,.750,1,1,1.000,2,2,1.000,0,2,2,1,1,0,1,2,9,+1
warriha01,20:13,3,8,.375,0,0,,1,2,.500,2,4,6,0,1,1,1,1,7,-1
buckngr01,12:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,-2
jaricma01,11:34,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,2,0,+3
milicda01,11:14,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,4,-2
milesda01,10:49,4,5,.800,0,1,.000,0,0,,0,1,1,0,1,1,2,0,8,-4
Team Totals,240,39,79,.494,3,9,.333,18,23,.783,7,27,34,18,12,3,16,22,99,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,41:12,7,13,.538,2,5,.400,4,6,.667,0,3,3,6,2,0,4,2,20,+8
daniema01,39:23,6,11,.545,0,1,.000,2,2,1.000,1,5,6,3,2,3,5,2,14,-3
murphtr01,38:36,4,12,.333,1,6,.167,4,4,1.000,3,9,12,3,0,2,3,0,13,+8
rushbr01,22:41,5,11,.455,2,4,.500,2,2,1.000,0,2,2,0,0,1,2,2,14,0
hibbero01,16:09,2,3,.667,0,0,,0,0,,1,1,2,0,0,2,0,5,4,-3
fordtj01,28:26,6,15,.400,3,3,1.000,5,6,.833,1,3,4,2,0,1,5,2,20,-2
nestera01,20:49,2,7,.286,0,0,,0,0,,3,2,5,0,1,0,1,2,4,+8
fosteje01,20:05,3,4,.750,0,0,,0,0,,3,2,5,1,1,1,0,4,6,-4
grahast01,7:45,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,+7
dienetr01,4:54,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+6
Team Totals,240,38,81,.469,11,23,.478,17,20,.850,12,28,40,16,6,10,20,19,104,
