Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:53,8,23,.348,2,6,.333,4,4,1.000,0,5,5,9,2,0,3,1,22,+3
bibbymi01,40:20,8,15,.533,4,8,.500,4,6,.667,0,4,4,4,1,0,2,4,24,+9
smithjo03,40:20,8,16,.500,0,0,,2,4,.500,3,8,11,1,2,3,1,4,18,+8
willima02,32:47,1,4,.250,0,1,.000,6,6,1.000,4,4,8,3,3,0,0,4,8,-9
pachuza01,20:23,3,4,.750,0,0,,5,6,.833,3,2,5,0,1,1,2,4,11,+9
murraro01,27:03,7,14,.500,3,6,.500,1,1,1.000,0,2,2,3,0,0,0,3,18,+5
evansma01,16:50,2,3,.667,2,2,1.000,0,0,,1,0,1,0,0,0,1,0,6,-20
jonesso01,14:17,0,5,.000,0,1,.000,0,0,,3,2,5,0,0,0,3,5,0,-14
lawac01,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,37,84,.440,11,24,.458,22,27,.815,14,27,41,20,9,4,12,26,107,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sessira01,45:37,8,16,.500,0,0,,4,5,.800,1,3,4,7,1,0,0,3,20,+2
villach01,41:32,8,15,.533,4,7,.571,7,7,1.000,3,4,7,6,0,0,1,5,27,-8
jefferi01,40:07,4,10,.400,1,4,.250,11,12,.917,0,4,4,3,0,0,2,3,20,-1
ridnolu01,35:55,4,8,.500,0,0,,4,4,1.000,0,5,5,9,2,0,3,1,12,+4
elsonfr01,28:21,3,3,1.000,0,0,,0,0,,2,6,8,0,1,1,1,4,6,+4
bellch01,24:44,7,12,.583,2,2,1.000,0,0,,0,1,1,0,0,0,2,3,16,+5
bogutan01,16:01,4,7,.571,0,0,,1,2,.500,1,5,6,2,2,1,3,0,9,+1
mbahalu01,7:45,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+8
Team Totals,240,38,73,.521,7,13,.538,27,30,.900,7,30,37,27,6,2,12,19,110,
