Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,42:30,5,14,.357,2,6,.333,2,2,1.000,2,5,7,4,2,0,2,0,14,-13
mariosh01,41:17,11,21,.524,0,0,,5,6,.833,6,6,12,2,2,0,4,2,27,-21
bargnan01,35:25,7,13,.538,2,4,.500,5,6,.833,2,4,6,1,0,1,2,6,21,-11
caldejo01,35:07,3,6,.500,0,2,.000,4,4,1.000,0,2,2,5,0,0,4,2,10,-23
boshch01,32:53,7,14,.500,0,0,,5,6,.833,3,7,10,3,0,1,3,5,19,-10
kaponja01,22:28,6,13,.462,2,3,.667,1,2,.500,1,0,1,1,0,0,1,2,15,-6
ukicro01,14:47,1,6,.167,0,1,.000,3,4,.750,1,1,2,2,1,0,0,1,5,-1
voskuja01,7:30,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,6,2,-5
banksma01,4:34,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-4
obryapa01,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
Team Totals,240,41,88,.466,6,16,.375,25,30,.833,16,27,43,19,5,3,17,27,113,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,35:48,6,9,.667,0,0,,2,2,1.000,0,4,4,12,2,2,4,2,14,+9
richaja01,35:27,5,12,.417,1,1,1.000,0,0,,2,1,3,3,1,0,0,0,11,+6
onealsh01,35:08,20,25,.800,0,0,,5,8,.625,3,8,11,2,3,1,3,4,45,+17
barbole01,34:23,4,14,.286,0,5,.000,3,3,1.000,0,3,3,4,4,1,1,4,11,+12
barnema02,32:00,7,15,.467,1,5,.200,3,3,1.000,3,3,6,6,0,0,0,4,18,+22
amundlo01,26:23,9,11,.818,0,0,,2,2,1.000,3,7,10,1,0,4,1,2,20,+10
dudleja01,17:02,1,4,.250,0,1,.000,3,5,.600,1,2,3,1,1,0,0,1,5,+8
dragigo01,13:37,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,1,5,2,+8
tuckeal02,8:19,2,5,.400,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,2,7,+3
lopezro01,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+5
Team Totals,240,55,98,.561,3,13,.231,20,25,.800,14,29,43,31,11,8,11,24,133,
