Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,45:03,10,19,.526,2,3,.667,4,5,.800,0,1,1,6,3,0,3,1,26,-10
jamisan01,40:29,8,19,.421,3,5,.600,4,4,1.000,3,6,9,2,1,1,3,4,23,-14
songada01,28:47,3,8,.375,0,0,,0,0,,1,3,4,3,1,0,2,5,6,+1
mcguido01,26:53,3,8,.375,1,2,.500,0,0,,1,6,7,1,2,0,0,2,7,-19
jamesmi01,22:27,2,5,.400,2,3,.667,0,0,,0,2,2,5,0,1,4,0,6,-4
youngni01,30:39,3,10,.300,1,5,.200,0,0,,1,2,3,1,0,0,0,1,7,-2
crittja01,25:33,3,6,.500,0,0,,0,2,.000,4,1,5,4,1,0,3,2,6,-8
mcgeeja01,19:56,3,9,.333,0,0,,2,2,1.000,3,4,7,1,1,2,1,4,8,-6
dixonju01,0:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,35,84,.417,9,18,.500,10,13,.769,13,25,38,24,9,4,16,19,89,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,45:25,7,16,.438,1,3,.333,0,0,,1,7,8,9,5,1,4,2,15,+13
diawbo01,43:53,7,15,.467,0,4,.000,0,1,.000,3,2,5,7,2,7,7,4,14,+16
augusdj01,38:33,7,12,.583,4,7,.571,6,6,1.000,0,5,5,4,1,0,0,3,24,+13
okafoem01,32:28,4,7,.571,0,0,,8,10,.800,3,10,13,2,1,2,1,0,16,+11
radmavl01,30:29,8,14,.571,5,10,.500,0,0,,0,2,2,2,1,1,2,4,21,+1
martica01,24:13,3,8,.375,1,3,.333,2,4,.500,2,2,4,1,0,0,0,3,9,+5
diopde01,15:21,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,0,0,+1
singlse01,5:30,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+4
mayse01,3:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
ajincal01,0:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,37,74,.500,11,27,.407,16,21,.762,10,32,42,28,10,11,16,17,101,
