Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:53,13,27,.481,4,10,.400,8,9,.889,2,3,5,4,1,1,4,5,38,-6
gasolpa01,38:05,5,12,.417,0,0,,2,3,.667,7,5,12,0,2,0,1,4,12,-7
artesro01,34:15,2,9,.222,2,5,.400,1,4,.250,1,1,2,2,1,0,1,4,7,0
fishede01,34:13,2,9,.222,0,1,.000,5,5,1.000,2,2,4,2,1,0,2,3,9,-6
bynuman01,31:38,3,6,.500,0,0,,0,1,.000,1,0,1,0,0,0,1,3,6,-12
odomla01,26:17,4,6,.667,0,0,,0,2,.000,3,5,8,2,2,0,3,2,8,+7
farmajo01,13:47,0,4,.000,0,1,.000,1,2,.500,0,1,1,1,1,0,0,0,1,0
vujacsa01,10:22,2,5,.400,1,2,.500,0,0,,0,1,1,0,1,0,0,1,5,-4
waltolu01,7:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
brownsh01,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,78,.397,7,19,.368,17,26,.654,16,18,34,12,9,1,13,22,86,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:41,12,21,.571,2,4,.500,1,2,.500,0,2,2,2,1,2,0,4,27,+3
allenra02,40:10,5,10,.500,0,4,.000,2,2,1.000,0,3,3,2,1,0,2,5,12,+10
rondora01,38:24,9,12,.750,0,0,,0,0,,1,4,5,8,1,1,7,1,18,+4
garneke01,36:09,6,11,.545,0,0,,6,7,.857,1,9,10,3,5,2,3,4,18,+6
perkike01,31:38,2,2,1.000,0,0,,0,2,.000,4,3,7,1,0,0,2,4,4,+5
wallara01,14:45,2,4,.500,1,2,.500,0,0,,0,4,4,0,0,1,0,0,5,+2
allento01,13:09,2,6,.333,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-1
davisgl01,13:09,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-1
robinna01,9:55,2,4,.500,0,2,.000,0,0,,0,0,0,4,0,0,1,1,4,+2
Team Totals,240,40,71,.563,3,12,.250,9,13,.692,7,28,35,21,8,7,16,23,92,
