Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:13,1,6,.167,1,4,.250,0,0,,1,7,8,6,2,0,2,5,3,+1
butleca01,39:27,9,18,.500,1,5,.200,6,6,1.000,1,2,3,1,0,2,1,2,25,-8
nowitdi01,38:21,13,21,.619,2,4,.500,5,6,.833,1,4,5,4,0,0,1,5,33,-16
mariosh01,25:10,3,8,.375,0,0,,0,0,,1,3,4,0,0,0,1,3,6,+2
haywobr01,21:03,1,2,.500,0,0,,0,0,,1,6,7,0,1,1,0,3,2,-13
beaubro01,20:57,7,13,.538,1,3,.333,1,3,.333,2,3,5,1,0,0,2,4,16,+10
dampier01,20:56,0,1,.000,0,0,,0,0,,2,3,5,1,0,0,1,3,0,+12
terryja01,20:14,1,7,.143,0,2,.000,0,0,,0,0,0,2,1,0,2,1,2,-15
bareajo01,6:18,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,1,1,0,0,-14
najered01,4:22,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-9
Team Totals,240,35,80,.438,5,20,.250,12,15,.800,11,29,40,15,4,4,11,27,87,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:52,8,17,.471,0,0,,1,7,.143,4,6,10,5,3,3,3,1,17,+2
hillge01,42:10,7,12,.583,2,4,.500,5,6,.833,3,3,6,2,1,0,1,1,21,+10
ginobma01,38:26,7,19,.368,2,6,.333,10,12,.833,0,2,2,5,1,0,1,2,26,+5
jefferi01,31:02,2,5,.400,0,0,,3,4,.750,1,3,4,2,0,0,2,1,7,-5
mcdyean01,25:13,4,6,.667,0,0,,0,0,,2,4,6,0,0,1,0,5,8,+18
parketo01,35:18,5,12,.417,0,1,.000,0,2,.000,1,6,7,8,2,0,0,2,10,+14
bonnema01,11:53,2,4,.500,0,1,.000,0,0,,1,6,7,1,0,0,1,4,4,-2
boganke01,7:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
blairde01,5:08,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+8
mahinia01,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
templga01,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,4,12,.333,19,31,.613,12,31,43,23,7,4,8,17,97,
