San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:26,8,13,.615,0,1,.000,2,4,.500,0,10,10,3,0,2,2,4,18,-9
ginobma01,39:44,2,8,.250,2,5,.400,5,6,.833,0,3,3,11,0,1,3,5,11,-3
duncati01,39:20,12,20,.600,1,1,1.000,4,6,.667,6,4,10,3,1,2,1,5,29,-6
hillge01,30:46,5,11,.455,2,5,.400,2,2,1.000,0,3,3,1,1,0,1,6,14,-12
mcdyean01,21:53,3,5,.600,0,0,,0,0,,0,3,3,1,1,0,0,2,6,+1
parketo01,36:05,8,14,.571,2,2,1.000,2,4,.500,0,3,3,7,0,0,4,1,20,-7
bonnema01,15:00,0,4,.000,0,3,.000,0,0,,0,3,3,1,1,2,1,2,0,0
blairde01,8:40,2,3,.667,0,0,,0,0,,1,1,2,0,3,0,0,3,4,-2
boganke01,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,1,0,3,0,+1
templga01,1:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,40,79,.506,7,18,.389,15,22,.682,7,30,37,28,8,8,12,31,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:03,6,15,.400,0,0,,11,13,.846,4,7,11,0,0,1,3,2,23,+6
nashst01,35:07,7,13,.538,0,1,.000,5,6,.833,0,3,3,6,1,0,5,1,19,+6
richaja01,34:18,6,16,.375,3,6,.500,4,5,.800,1,4,5,3,0,0,0,2,19,+6
hillgr01,30:49,6,10,.600,0,1,.000,6,6,1.000,1,5,6,1,0,0,3,4,18,+14
collija03,8:58,0,3,.000,0,0,,0,0,,3,1,4,0,0,0,0,1,0,-8
dudleja01,28:26,4,8,.500,1,3,.333,2,5,.400,4,2,6,2,1,0,0,2,11,+4
fryech01,26:15,5,7,.714,5,6,.833,0,0,,0,4,4,2,2,0,1,5,15,+9
barbole01,13:42,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,0,0,2,2,3,+2
dragigo01,12:54,0,5,.000,0,1,.000,0,0,,2,2,4,3,1,0,0,1,0,+2
amundlo01,9:29,1,5,.200,0,0,,0,0,,3,2,5,1,1,0,0,1,2,-1
Team Totals,240,36,85,.424,9,19,.474,29,37,.784,18,31,49,19,6,1,14,21,110,
