Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:14,7,18,.389,0,5,.000,8,11,.727,1,8,9,8,2,1,7,4,22,-10
parkean01,42:01,3,7,.429,2,5,.400,2,2,1.000,0,3,3,2,2,0,1,3,10,-9
jamisan01,36:31,6,12,.500,0,3,.000,2,2,1.000,0,6,6,3,0,1,0,4,14,+3
willima01,35:58,3,9,.333,2,5,.400,5,7,.714,0,3,3,4,0,0,3,4,13,+9
onealsh01,27:58,5,9,.556,0,0,,7,11,.636,0,5,5,0,0,2,3,5,17,+1
varejan01,25:09,3,4,.750,0,0,,2,3,.667,1,2,3,1,1,1,1,3,8,-9
westde01,19:58,0,7,.000,0,3,.000,3,3,1.000,1,1,2,1,1,0,1,2,3,-18
hicksjj01,5:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-11
moonja01,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
powele01,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,27,67,.403,4,21,.190,29,39,.744,3,30,33,19,6,5,17,27,87,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,46:48,9,21,.429,0,1,.000,11,16,.688,4,14,18,13,2,0,4,2,29,+14
allenra02,37:54,8,21,.381,1,8,.125,1,1,1.000,0,2,2,1,1,0,1,6,18,-12
garneke01,33:23,6,11,.545,0,1,.000,6,6,1.000,2,4,6,2,1,0,0,5,18,+3
piercpa01,31:16,3,8,.375,0,2,.000,3,3,1.000,1,1,2,2,1,0,2,5,9,+10
perkike01,23:43,0,2,.000,0,0,,0,0,,0,6,6,0,0,4,1,5,0,-7
allento01,25:39,6,7,.857,0,1,.000,3,6,.500,1,4,5,1,2,1,2,3,15,+14
wallara01,19:32,0,3,.000,0,1,.000,3,4,.750,0,3,3,0,2,2,0,4,3,+12
davisgl01,18:55,2,3,.667,0,0,,1,4,.250,1,2,3,0,1,1,2,1,5,+9
finlemi01,2:50,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+7
Team Totals,240,34,76,.447,1,14,.071,28,40,.700,9,38,47,19,10,8,12,31,97,
