Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,44:40,7,14,.500,3,4,.750,16,18,.889,0,2,2,14,1,1,7,4,33,+4
boozeca01,40:51,10,16,.625,0,0,,0,2,.000,3,12,15,2,0,0,3,3,20,0
milescj01,38:18,5,10,.500,1,3,.333,6,6,1.000,0,3,3,6,1,1,3,5,17,0
matthwe02,30:35,1,7,.143,1,3,.333,4,4,1.000,0,3,3,1,2,0,1,4,7,+8
fesenky01,19:44,2,2,1.000,0,0,,0,2,.000,0,2,2,1,0,0,2,5,4,+12
millspa01,33:48,5,9,.556,0,1,.000,8,12,.667,2,3,5,0,2,2,0,4,18,-8
korveky01,24:01,5,7,.714,1,2,.500,2,3,.667,0,1,1,1,1,0,2,3,13,-4
pricero01,3:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
jeffeot01,3:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
koufoko01,1:37,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+2
Team Totals,240,36,68,.529,6,13,.462,36,47,.766,6,26,32,26,7,4,18,30,114,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,41:44,9,25,.360,0,1,.000,14,15,.933,2,4,6,4,3,0,5,6,32,+2
hilarne01,41:36,7,10,.700,0,0,,4,7,.571,0,6,6,0,2,0,2,5,18,+1
billuch01,37:16,4,11,.364,2,7,.286,7,8,.875,0,3,3,11,0,0,5,5,17,-6
martike01,31:54,7,10,.700,0,0,,1,2,.500,2,1,3,2,2,3,1,5,15,-2
afflaar01,21:48,2,5,.400,1,4,.250,4,4,1.000,0,1,1,2,1,0,0,5,9,-2
smithjr01,29:30,3,10,.300,1,6,.167,2,2,1.000,0,6,6,2,1,1,1,3,9,-2
anderch01,17:24,1,2,.500,0,0,,2,2,1.000,0,5,5,0,0,1,2,3,4,-5
lawsoty01,13:42,0,0,,0,0,,3,4,.750,2,0,2,1,0,0,1,3,3,-1
petrojo01,5:06,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,4,0
Team Totals,240,35,75,.467,4,18,.222,37,44,.841,6,26,32,22,9,6,17,37,111,
