Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:45,5,5,1.000,0,0,,3,6,.500,1,7,8,1,1,4,7,4,13,+21
cartevi01,40:23,7,12,.583,4,7,.571,4,6,.667,0,4,4,3,0,1,0,2,22,+20
lewisra02,31:09,6,10,.600,4,7,.571,1,1,1.000,0,6,6,5,1,1,1,4,17,+29
nelsoja01,29:52,7,11,.636,1,4,.250,1,4,.250,0,3,3,9,2,0,2,3,16,+11
barnema02,24:00,3,7,.429,0,3,.000,0,0,,0,5,5,3,0,0,1,3,6,+12
pietrmi01,24:00,4,8,.500,4,8,.500,0,0,,0,2,2,1,0,0,0,2,12,+2
willija02,18:08,2,4,.500,2,4,.500,0,0,,0,0,0,4,0,0,0,1,6,+3
anderry01,14:24,1,6,.167,1,4,.250,0,0,,2,6,8,0,0,0,2,2,3,-14
gortama01,7:42,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,-8
redicjj01,7:37,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-6
Team Totals,240,36,65,.554,16,37,.432,10,19,.526,3,34,37,27,4,6,15,23,98,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:09,5,15,.333,1,6,.167,3,5,.600,1,3,4,5,0,0,2,3,14,-20
horfoal01,38:52,5,11,.455,0,0,,3,3,1.000,1,5,6,2,0,0,2,5,13,-17
smithjo03,36:01,6,13,.462,0,0,,4,7,.571,3,5,8,3,2,1,0,3,16,-17
willima02,22:36,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
bibbymi01,11:14,2,3,.667,0,1,.000,0,0,,0,1,1,2,2,0,1,1,4,-16
crawfja01,39:52,5,15,.333,0,2,.000,8,11,.727,0,0,0,3,1,0,1,1,18,-3
evansma01,24:34,3,7,.429,2,3,.667,0,0,,0,3,3,0,0,0,0,3,8,-9
pachuza01,17:01,2,3,.667,0,0,,2,2,1.000,3,3,6,1,1,1,1,5,6,+3
teaguje01,3:51,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+6
morrira01,1:50,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,+7
Team Totals,240,30,74,.405,3,12,.250,21,29,.724,8,22,30,17,6,2,7,22,84,
