Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,43:30,11,20,.550,8,11,.727,2,2,1.000,1,2,3,2,0,0,2,3,32,+12
rondora01,41:58,8,18,.444,1,1,1.000,2,5,.400,4,8,12,10,2,1,3,2,19,+12
piercpa01,40:01,2,11,.182,0,0,,6,6,1.000,1,3,4,4,1,1,2,3,10,+3
perkike01,31:47,4,7,.571,0,0,,4,6,.667,1,5,6,3,0,0,2,4,12,+3
garneke01,23:43,2,5,.400,0,0,,2,2,1.000,0,4,4,6,0,0,0,5,6,+1
davisgl01,18:10,4,13,.308,0,0,,0,1,.000,5,2,7,1,1,1,1,4,8,+3
wallara01,18:07,3,5,.600,1,3,.333,0,0,,1,6,7,1,0,0,1,4,7,+15
allento01,12:29,0,2,.000,0,0,,2,2,1.000,0,0,0,1,2,0,0,2,2,+3
robinna01,6:02,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,7,-3
willish02,4:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-4
Team Totals,240,36,84,.429,11,16,.688,20,26,.769,13,31,44,28,6,3,13,29,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:58,7,10,.700,0,1,.000,11,13,.846,3,5,8,3,1,6,1,3,25,-12
artesro01,40:31,1,10,.100,1,6,.167,3,8,.375,2,3,5,1,2,0,3,6,6,0
bynuman01,39:00,6,10,.600,0,0,,9,12,.750,3,3,6,0,0,7,2,5,21,+1
fishede01,34:40,2,8,.250,0,2,.000,2,2,1.000,1,6,7,4,0,0,1,3,6,+4
bryanko01,34:18,8,20,.400,2,7,.286,3,3,1.000,0,5,5,6,4,0,5,5,21,-9
brownsh01,15:04,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,1,0,1,2,-3
odomla01,14:38,1,3,.333,0,1,.000,1,1,1.000,0,5,5,1,0,0,1,5,3,-10
farmajo01,12:52,3,7,.429,1,4,.250,0,0,,0,0,0,1,1,0,2,1,7,-9
vujacsa01,6:59,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,-7
Team Totals,240,29,71,.408,5,22,.227,31,41,.756,10,29,39,18,8,14,15,29,94,
