San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:04,12,20,.600,0,0,,3,5,.600,1,7,8,2,0,0,6,3,27,0
ginobma01,40:04,10,17,.588,3,7,.429,3,3,1.000,1,3,4,6,3,0,5,2,26,-1
jefferi01,32:14,1,4,.250,0,1,.000,2,2,1.000,0,7,7,2,1,0,2,4,4,-8
mcdyean01,23:02,5,9,.556,0,0,,0,0,,2,6,8,2,1,0,0,4,10,-7
hillge01,17:45,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-7
parketo01,34:14,7,15,.467,0,0,,4,4,1.000,1,0,1,4,2,0,2,3,18,+3
bonnema01,19:12,2,6,.333,1,2,.500,0,0,,2,2,4,1,0,0,0,4,5,+7
boganke01,16:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12
masonro01,9:17,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,4,0,+1
blairde01,7:56,2,2,1.000,0,0,,0,0,,1,1,2,1,0,1,0,1,4,-6
Team Totals,240,39,78,.500,4,11,.364,12,14,.857,8,29,37,19,7,1,17,28,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:18,5,12,.417,3,6,.500,0,0,,1,7,8,11,4,0,4,3,13,+6
nowitdi01,40:26,12,14,.857,0,0,,12,12,1.000,2,5,7,1,0,1,1,0,36,+3
butleca01,39:52,8,19,.421,1,3,.333,5,6,.833,0,6,6,1,3,0,5,2,22,+10
mariosh01,32:24,4,10,.400,0,1,.000,1,2,.500,2,3,5,3,0,2,2,4,9,+8
dampier01,29:52,0,3,.000,0,0,,5,12,.417,5,7,12,0,1,1,1,3,5,0
terryja01,23:20,2,9,.222,1,4,.250,0,0,,0,1,1,3,1,0,0,4,5,0
haywobr01,17:43,4,5,.800,0,0,,2,2,1.000,3,3,6,1,1,0,1,2,10,+5
bareajo01,14:58,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,2,0,0
stevede01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,74,.473,5,14,.357,25,34,.735,13,32,45,23,10,4,15,20,100,
