San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,38:20,9,20,.450,3,9,.333,6,7,.857,2,3,5,5,4,0,3,5,27,+5
duncati01,37:10,8,15,.533,0,0,,4,9,.444,4,7,11,4,1,3,3,3,20,-6
hillge01,32:49,2,9,.222,0,5,.000,5,6,.833,0,2,2,1,1,0,1,4,9,-22
jefferi01,32:31,1,3,.333,0,0,,3,5,.600,0,3,3,3,1,1,1,0,5,-11
mcdyean01,18:57,3,7,.429,0,0,,0,0,,1,6,7,1,0,0,1,2,6,-8
parketo01,35:42,11,21,.524,0,0,,4,4,1.000,0,2,2,3,0,0,1,2,26,+4
bonnema01,13:28,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,1,0,2,-7
masonro01,11:44,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,3,0,-2
blairde01,10:48,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,0,3,2,-2
boganke01,8:24,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,3,5,+4
templga01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,4,19,.211,22,31,.710,9,29,38,18,8,5,11,25,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:41,9,17,.529,0,1,.000,5,5,1.000,4,9,13,0,0,0,3,5,23,+13
nashst01,36:49,13,19,.684,2,4,.500,5,6,.833,0,3,3,10,0,0,6,3,33,+18
richaja01,35:24,10,16,.625,3,6,.500,4,6,.667,0,6,6,0,1,0,3,3,27,+11
hillgr01,32:15,2,7,.286,0,1,.000,3,4,.750,1,5,6,4,1,0,1,2,7,+2
collija03,8:50,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-4
fryech01,28:49,2,6,.333,2,4,.500,0,0,,0,5,5,2,0,2,0,4,6,+4
dudleja01,21:16,1,3,.333,0,1,.000,1,2,.500,1,4,5,0,0,0,0,3,3,+9
barbole01,13:42,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,1,5,-4
amundlo01,12:03,1,1,1.000,0,0,,1,2,.500,0,4,4,0,2,0,0,2,3,+5
dragigo01,11:11,2,7,.286,0,3,.000,0,0,,0,0,0,0,0,0,2,2,4,-9
Team Totals,240,41,79,.519,7,20,.350,22,29,.759,7,37,44,16,4,2,16,26,111,
