Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:47,3,8,.375,2,4,.500,10,10,1.000,0,3,3,3,1,1,3,4,18,-18
allenra02,41:32,3,11,.273,1,3,.333,2,3,.667,0,4,4,7,0,0,1,3,9,-16
rondora01,38:10,7,15,.467,0,0,,5,11,.455,1,2,3,6,1,0,2,4,19,-18
garneke01,28:49,5,14,.357,0,0,,0,0,,1,4,5,3,0,0,0,2,10,-10
perkike01,16:23,1,1,1.000,0,0,,0,0,,0,4,4,0,1,0,1,3,2,-2
davisgl01,19:51,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,4,-6
wallara01,18:02,7,9,.778,3,5,.600,4,4,1.000,0,2,2,0,1,2,1,6,21,-16
allento01,10:39,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-10
robinna01,8:56,2,5,.400,1,4,.250,0,0,,1,0,1,0,1,1,0,2,5,-4
finlemi01,7:44,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
willish02,4:49,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-2
daniema01,3:18,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+2
Team Totals,240,31,72,.431,7,16,.438,23,30,.767,4,22,26,19,5,4,10,30,92,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:40,7,12,.583,0,0,,7,12,.583,2,8,10,0,2,5,4,2,21,+13
nelsoja01,30:00,6,10,.600,4,5,.800,8,8,1.000,1,4,5,5,0,0,3,4,24,+11
cartevi01,25:30,3,10,.300,1,4,.250,1,1,1.000,0,3,3,3,0,0,0,4,8,+7
barnema02,24:41,3,6,.500,3,4,.750,0,0,,1,6,7,0,1,1,2,2,9,+7
lewisra02,23:36,6,11,.545,1,3,.333,1,2,.500,2,5,7,0,0,0,2,5,14,+14
pietrmi01,24:15,3,5,.600,2,4,.500,0,0,,0,2,2,0,1,1,0,2,8,+10
redicjj01,22:06,3,6,.500,2,3,.667,6,7,.857,0,1,1,1,1,0,1,2,14,+18
gortama01,19:59,0,0,,0,0,,2,2,1.000,2,2,4,1,0,0,0,3,2,+9
willija02,18:00,2,4,.500,0,2,.000,1,1,1.000,2,1,3,5,1,0,0,0,5,+10
bassbr01,12:13,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,8,+6
Team Totals,240,36,69,.522,13,25,.520,28,35,.800,10,33,43,16,6,7,13,24,113,
