Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,8,17,.471,1,5,.200,3,3,1.000,2,4,6,7,1,2,1,2,20
barklch01,40:00,8,19,.421,0,5,.000,4,4,1.000,1,11,12,6,3,2,6,3,20
knighne01,24:00,5,13,.385,0,1,.000,0,0,,1,2,3,1,0,0,1,1,10
westma01,20:00,4,6,.667,0,0,,1,1,1.000,2,4,6,2,0,1,2,2,9
cebalce01,15:00,2,3,.667,0,0,,3,4,.750,0,2,2,1,0,1,0,0,7
chambto01,33:00,6,10,.600,0,0,,0,0,,2,4,6,1,1,0,4,5,12
aingeda01,32:00,4,8,.500,1,2,.500,1,1,1.000,0,4,4,2,1,0,1,2,10
johnsfr01,24:00,4,11,.364,0,1,.000,1,1,1.000,1,0,1,3,1,0,0,4,9
mustaje01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,41,88,.466,2,14,.143,13,14,.929,9,31,40,23,7,6,16,19,97
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,40:00,9,17,.529,1,4,.250,7,10,.700,0,2,2,5,1,0,3,2,26
robincl02,39:00,7,17,.412,0,0,,8,10,.800,1,9,10,3,2,3,2,1,22
stricro02,39:00,6,15,.400,0,1,.000,3,3,1.000,2,5,7,7,3,0,3,3,15
willibu01,37:00,3,8,.375,0,0,,0,0,,7,5,12,0,1,1,1,4,6
duckwke01,26:00,4,9,.444,0,0,,0,0,,1,3,4,3,1,3,0,2,8
eliema01,27:00,6,13,.462,0,2,.000,2,3,.667,2,4,6,2,2,0,2,2,14
kerseje01,25:00,4,6,.667,0,0,,1,2,.500,1,3,4,1,1,0,2,2,9
bryanma01,7:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
Team Totals,240,39,86,.453,1,7,.143,23,30,.767,14,33,47,21,11,7,13,16,102
