New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,29:00,5,8,.625,0,1,.000,2,2,1.000,1,4,5,1,2,0,1,4,12
petrodr01,28:00,6,9,.667,0,0,,4,4,1.000,0,1,1,5,1,1,5,2,16
colemde01,27:00,5,14,.357,0,0,,3,5,.600,1,5,6,4,3,0,2,2,13
anderke01,25:00,6,12,.500,1,1,1.000,1,2,.500,0,0,0,3,0,0,0,1,14
bowiesa01,18:00,2,7,.286,0,0,,7,7,1.000,0,3,3,0,0,3,0,1,11
robinru01,25:00,4,12,.333,0,0,,0,1,.000,1,1,2,4,2,0,2,3,8
dudlech02,22:00,1,5,.200,0,0,,0,0,,5,7,12,1,1,3,1,1,2
georgta01,18:00,4,9,.444,0,0,,0,0,,0,0,0,2,0,0,2,0,8
mahorri01,17:00,3,6,.500,0,0,,0,0,,5,1,6,1,0,0,1,2,6
brownch01,15:00,0,2,.000,0,0,,2,2,1.000,0,3,3,3,0,1,0,0,2
addisra01,12:00,6,11,.545,0,1,.000,0,1,.000,1,1,2,0,0,0,0,1,12
osullda01,4:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2
Team Totals,240,43,97,.443,1,3,.333,19,24,.792,16,27,43,24,9,8,14,18,106
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,35:00,5,14,.357,0,3,.000,4,5,.800,1,3,4,8,4,0,4,0,14
gilliar01,33:00,11,18,.611,0,0,,4,5,.800,3,6,9,1,2,4,3,1,26
weathcl01,31:00,8,13,.615,0,0,,7,7,1.000,2,6,8,2,1,1,0,3,23
hawkihe01,29:00,8,16,.500,1,1,1.000,3,3,1.000,3,1,4,2,0,0,1,1,20
bolma01,22:00,1,4,.250,0,0,,0,0,,1,4,5,0,1,1,0,4,2
dawkijo01,24:00,2,5,.400,0,0,,0,0,,1,1,2,9,1,0,0,1,4
anderro01,22:00,5,8,.625,3,4,.750,2,2,1.000,3,3,6,4,0,0,1,1,15
shackch01,21:00,7,9,.778,0,0,,1,2,.500,1,8,9,2,0,1,1,2,15
perryti01,9:00,2,2,1.000,0,0,,0,1,.000,0,0,0,1,0,0,0,1,4
grantgr01,8:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,1,0
wilkied01,6:00,4,8,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,9
Team Totals,240,53,97,.546,4,8,.500,22,26,.846,15,34,49,31,10,7,10,16,132
