Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
turneje01,45:00,4,8,.500,0,0,,3,5,.600,3,5,8,1,0,0,2,2,11
onealsh01,40:00,8,16,.500,0,0,,6,11,.545,5,10,15,1,0,4,4,5,22
anderni01,40:00,5,17,.294,1,4,.250,5,8,.625,2,5,7,5,1,0,1,1,16
scottde01,36:00,7,15,.467,2,6,.333,3,5,.600,1,1,2,3,3,0,0,5,19
skilesc01,33:00,8,12,.667,0,2,.000,2,2,1.000,3,2,5,6,0,0,5,2,18
corchch01,15:00,3,5,.600,0,1,.000,4,6,.667,1,3,4,1,0,0,1,2,10
bowiean01,14:00,3,8,.375,0,0,,0,0,,0,3,3,1,1,0,0,0,6
delebi01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0
royaldo01,6:00,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,2,0,1
kitegr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,84,.452,3,13,.231,24,39,.615,16,33,49,18,6,4,17,19,103
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,33:00,7,18,.389,2,8,.250,3,3,1.000,1,2,3,4,0,0,3,0,19
grantha01,33:00,6,10,.600,0,0,,1,2,.500,1,5,6,6,1,0,1,3,13
ellispe01,29:00,4,12,.333,0,0,,0,2,.000,2,7,9,1,1,3,3,3,8
chapmre01,25:00,6,12,.500,0,1,.000,4,4,1.000,1,2,3,3,0,0,0,1,16
guglito01,19:00,1,6,.167,0,0,,2,2,1.000,1,8,9,0,0,0,4,4,4
smithla02,24:00,6,12,.500,0,0,,1,2,.500,0,2,2,2,2,0,1,4,13
jonesch01,22:00,0,1,.000,0,0,,0,0,,3,2,5,2,0,1,2,4,0
macledo01,15:00,4,5,.800,0,0,,1,2,.500,2,1,3,0,0,0,0,2,9
pricebr01,15:00,4,7,.571,0,1,.000,0,0,,0,3,3,3,1,0,0,4,8
stewala01,9:00,0,3,.000,0,0,,2,2,1.000,2,2,4,1,0,0,4,2,2
johnsbu01,8:00,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,4
fostegr01,8:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,1,0,2,2
Team Totals,240,41,91,.451,2,10,.200,14,19,.737,15,34,49,24,6,5,18,30,98
