Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,38:00,12,19,.632,0,0,,7,9,.778,2,2,4,2,3,4,0,3,31
murdoer01,33:00,6,9,.667,0,0,,4,5,.800,0,2,2,8,4,1,2,3,16
aventan01,25:00,3,10,.300,0,0,,4,6,.667,0,8,8,1,2,1,1,3,10
brickfr01,24:00,5,8,.625,0,0,,5,7,.714,3,5,8,4,1,2,3,5,15
roberal01,24:00,6,7,.857,1,1,1.000,2,6,.333,0,2,2,4,2,0,4,5,15
abdelal01,27:00,4,7,.571,0,0,,4,7,.571,2,4,6,1,0,0,1,3,12
dayto01,24:00,4,4,1.000,1,1,1.000,3,5,.600,2,1,3,1,1,0,6,5,12
lohaubr01,18:00,1,2,.500,1,2,.500,2,2,1.000,0,1,1,3,0,0,2,4,5
maybele01,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,5,2
roberfr01,10:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,6
schayda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,73,.603,3,5,.600,33,49,.673,9,25,34,26,13,8,21,38,124
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,37:00,7,19,.368,3,5,.600,4,6,.667,1,2,3,4,3,0,4,1,21
rooksse01,32:00,3,7,.429,0,0,,4,5,.800,4,2,6,4,0,2,3,2,10
howarbr01,28:00,8,13,.615,0,0,,2,4,.500,4,2,6,1,3,0,2,5,18
smithdo03,24:00,6,12,.500,0,0,,2,4,.500,0,6,6,1,2,0,3,6,14
bondwa01,24:00,5,9,.556,1,2,.500,2,2,1.000,0,1,1,1,1,0,3,6,13
daviste01,32:00,5,9,.556,0,0,,4,8,.500,5,6,11,0,0,2,4,6,14
iuzzomi01,26:00,2,8,.250,1,4,.250,6,6,1.000,1,1,2,5,1,0,1,2,11
hodgedo01,17:00,1,5,.200,0,0,,4,6,.667,2,5,7,2,0,0,3,3,6
whitera01,14:00,3,5,.600,0,0,,3,4,.750,2,0,2,1,1,0,1,3,9
mooretr01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,40,87,.460,5,11,.455,31,45,.689,19,26,45,20,11,4,24,35,116
