Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,9,12,.750,2,2,1.000,5,7,.714,0,5,5,13,0,0,3,5,25
anderni01,41:00,13,19,.684,1,1,1.000,1,2,.500,0,5,5,5,4,0,4,1,28
onealsh01,36:00,4,11,.364,0,0,,1,7,.143,4,7,11,1,0,4,4,4,9
scottde01,35:00,4,18,.222,1,4,.250,2,2,1.000,0,3,3,2,1,0,1,4,11
turneje01,21:00,4,6,.667,0,0,,0,0,,1,3,4,0,1,0,4,3,8
bowiean01,19:00,3,6,.500,0,0,,0,0,,3,0,3,0,0,0,1,1,6
royaldo01,13:00,1,3,.333,0,0,,3,3,1.000,1,0,1,0,0,1,3,6,5
tolbeto01,12:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,2,2,4
greenli01,8:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4
kitegr01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,3,2
willilo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0
Team Totals,240,43,84,.512,4,7,.571,12,21,.571,9,24,33,23,8,6,23,29,102
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,39:00,4,14,.286,0,0,,6,9,.667,2,4,6,0,1,4,5,5,14
piercri01,38:00,10,19,.526,0,0,,7,8,.875,0,4,4,5,0,1,2,2,27
mckeyde01,30:00,3,9,.333,0,2,.000,7,9,.778,2,4,6,3,4,1,3,5,13
cagemi01,28:00,4,5,.800,0,0,,2,2,1.000,2,9,11,0,1,3,1,2,10
paytoga01,25:00,8,15,.533,0,0,,1,1,1.000,3,3,6,4,3,0,2,5,17
barroda01,29:00,3,7,.429,2,3,.667,4,5,.800,1,5,6,2,0,0,1,1,12
johnsed03,26:00,6,11,.545,0,1,.000,2,2,1.000,2,2,4,3,0,0,2,2,14
askewvi01,15:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,2,1,3
benjabe01,8:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,1,6
paddige01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,87,.483,2,6,.333,30,38,.789,13,32,45,18,9,9,18,24,116
