Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,9,18,.500,2,6,.333,3,4,.750,2,7,9,4,3,0,3,3,23
barklch01,33:00,7,18,.389,0,2,.000,6,8,.750,2,5,7,6,1,0,3,2,20
dumasri02,31:00,7,13,.538,0,0,,9,9,1.000,1,1,2,0,4,2,1,4,23
johnske02,30:00,4,11,.364,0,0,,3,3,1.000,2,2,4,8,6,1,4,0,11
westma01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2
chambto01,35:00,6,15,.400,0,0,,6,7,.857,5,2,7,1,0,2,0,2,18
milleol01,20:00,2,6,.333,0,0,,0,0,,1,8,9,2,0,5,3,3,4
johnsfr01,18:00,3,5,.600,0,0,,0,0,,0,2,2,6,1,0,1,1,6
aingeda01,14:00,1,3,.333,1,2,.500,0,0,,0,1,1,5,0,0,1,6,3
cebalce01,7:00,2,4,.500,0,0,,0,1,.000,0,2,2,0,0,1,1,1,4
Team Totals,240,42,94,.447,3,10,.300,27,32,.844,13,32,45,32,15,11,18,23,114
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,42:00,8,17,.471,0,0,,2,4,.500,3,8,11,5,0,1,6,4,18
tisdawa01,41:00,9,16,.563,0,0,,3,4,.750,3,7,10,1,2,1,4,4,21
webbsp01,40:00,5,11,.455,1,2,.500,3,3,1.000,0,5,5,8,4,0,5,2,14
bonnean01,39:00,7,14,.500,0,0,,3,5,.600,4,7,11,0,2,0,1,2,17
richmmi01,28:00,6,16,.375,0,3,.000,0,1,.000,0,1,1,3,1,1,3,6,12
williwa02,21:00,7,12,.583,2,4,.500,2,4,.500,0,5,5,6,0,1,3,6,18
causwdu01,14:00,1,4,.250,0,0,,0,0,,2,3,5,1,0,3,0,3,2
brownra02,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,0,2
rambiku01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
lesji01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
conloma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,93,.473,3,9,.333,13,21,.619,12,36,48,26,9,7,24,28,104
