Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,39:00,8,15,.533,0,1,.000,1,2,.500,0,2,2,9,4,0,2,2,17
hornaje01,39:00,6,16,.375,0,3,.000,0,0,,1,3,4,6,1,0,1,3,12
hawkihe01,37:00,8,22,.364,3,4,.750,12,14,.857,2,4,6,2,0,0,4,5,31
langan01,34:00,3,5,.600,0,0,,5,6,.833,6,6,12,0,1,2,1,2,11
weathcl01,32:00,3,11,.273,0,0,,8,12,.667,5,11,16,3,2,0,2,3,14
anderro01,19:00,4,7,.571,1,1,1.000,1,2,.500,1,3,4,1,0,0,2,2,10
shackch01,14:00,0,2,.000,0,0,,0,0,,1,4,5,0,1,0,1,3,0
perryti01,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2
grantgr01,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,2,1,2
gilliar01,6:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,4
Team Totals,240,35,84,.417,4,9,.444,29,38,.763,16,36,52,24,10,2,17,23,103
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,42:00,4,13,.308,0,0,,2,2,1.000,2,16,18,5,0,0,4,3,10
blaylmo01,40:00,10,21,.476,4,7,.571,2,2,1.000,2,0,2,4,3,1,3,4,26
wilkido01,37:00,10,21,.476,0,3,.000,9,10,.900,2,8,10,4,1,1,3,4,29
augmost01,26:00,1,5,.200,0,0,,2,2,1.000,1,3,4,1,0,1,2,6,4
koncajo01,20:00,0,1,.000,0,0,,1,2,.500,1,2,3,1,1,2,1,3,1
maystr01,30:00,6,16,.375,2,7,.286,2,4,.500,0,4,4,2,0,1,2,4,16
keefead01,18:00,0,2,.000,0,0,,4,6,.667,3,2,5,1,1,0,1,3,4
ferredu01,17:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,1,4
wileymo01,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2
rasmubl01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,85,.400,6,18,.333,22,28,.786,11,36,47,23,6,6,17,29,96
