Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,36:00,5,8,.625,0,0,,7,10,.700,0,2,2,3,3,1,1,5,17
jordami01,31:00,16,27,.593,2,2,1.000,13,15,.867,0,8,8,4,2,0,1,2,47
perduwi01,23:00,3,5,.600,0,0,,2,3,.667,2,3,5,1,0,1,1,1,8
armstbj01,21:00,2,5,.400,0,0,,0,0,,0,2,2,4,3,0,1,3,4
mccraro01,18:00,3,5,.600,0,0,,2,2,1.000,1,0,1,1,0,0,0,4,8
kingst01,24:00,5,10,.500,0,0,,1,2,.500,1,6,7,3,0,0,0,2,11
walkeda01,22:00,4,6,.667,0,0,,1,2,.500,0,1,1,3,0,1,1,4,9
willisc01,19:00,3,6,.500,0,0,,4,4,1.000,4,2,6,0,1,1,1,5,10
nealyed01,19:00,4,6,.667,0,1,.000,0,0,,1,3,4,0,2,0,0,2,8
paxsojo01,18:00,2,4,.500,0,0,,0,0,,0,1,1,2,1,1,1,3,4
willico01,9:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,47,85,.553,2,3,.667,30,38,.789,10,28,38,21,12,5,7,32,126
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,37:00,4,10,.400,0,2,.000,6,7,.857,2,5,7,2,0,0,7,4,14
jonesch01,31:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,3,0,3,2
adamsmi01,29:00,0,6,.000,0,1,.000,7,8,.875,0,2,2,6,1,0,4,0,7
smithla02,25:00,5,12,.417,0,0,,5,5,1.000,0,1,1,0,0,0,1,3,15
grantha01,21:00,2,10,.200,0,0,,4,6,.667,1,6,7,3,0,0,1,5,8
stewala01,24:00,2,4,.500,0,0,,2,2,1.000,1,4,5,4,0,0,1,3,6
chapmre01,23:00,6,8,.750,0,1,.000,5,6,.833,1,1,2,0,0,0,0,2,17
johnsbu01,20:00,9,14,.643,0,0,,3,4,.750,4,1,5,0,2,0,1,5,21
overtdo01,15:00,1,4,.250,1,1,1.000,0,0,,0,2,2,3,0,0,1,3,3
macledo01,11:00,2,5,.400,0,0,,0,2,.000,0,0,0,0,0,0,2,2,4
pricebr01,4:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4
Team Totals,240,32,74,.432,1,5,.200,36,44,.818,9,25,34,18,4,3,18,30,101
