Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch03,44:00,6,10,.600,0,0,,12,13,.923,1,3,4,6,0,1,4,2,24
westdo01,29:00,7,13,.538,1,1,1.000,0,1,.000,0,1,1,2,2,0,6,3,15
laettch01,26:00,3,6,.500,0,0,,3,3,1.000,2,1,3,0,2,0,4,5,9
spencfe01,12:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,3,3,5
baileth01,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2
mccanbo01,34:00,3,9,.333,0,0,,2,4,.500,1,6,7,3,2,1,4,6,8
blankla01,29:00,4,5,.800,0,0,,2,2,1.000,0,2,2,1,1,0,3,1,10
maxeyma01,21:00,5,6,.833,0,0,,6,10,.600,2,1,3,1,0,0,2,2,16
persoch01,19:00,1,5,.200,1,2,.500,1,2,.500,0,2,2,1,0,0,1,1,4
sellebr01,16:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,2,1,1,2
Team Totals,240,33,62,.532,2,3,.667,27,37,.730,6,20,26,15,7,4,28,24,95
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,26:00,7,10,.700,1,2,.500,6,6,1.000,2,2,4,1,2,3,1,3,21
cagemi01,24:00,3,7,.429,0,0,,0,0,,3,5,8,0,1,0,2,2,6
piercri01,23:00,10,15,.667,0,0,,6,6,1.000,1,1,2,0,3,0,3,2,26
paytoga01,22:00,2,4,.500,0,0,,0,0,,1,0,1,4,1,0,0,3,4
mcmilna01,20:00,0,2,.000,0,0,,2,2,1.000,0,3,3,8,5,1,2,3,2
mckeyde01,25:00,8,9,.889,1,1,1.000,5,7,.714,1,4,5,2,0,0,1,1,22
johnsed03,25:00,4,12,.333,0,0,,3,4,.750,4,1,5,4,0,0,0,4,11
barroda01,22:00,4,7,.571,2,4,.500,0,0,,0,2,2,2,3,0,1,4,10
kempsh01,20:00,3,7,.429,0,0,,3,4,.750,3,5,8,1,1,0,1,6,9
askewvi01,17:00,5,8,.625,0,0,,1,2,.500,0,1,1,3,0,0,0,2,11
schefst01,9:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,3,1
paddige01,7:00,2,7,.286,0,1,.000,2,2,1.000,4,1,5,1,2,0,0,1,6
Team Totals,240,48,90,.533,4,8,.500,29,35,.829,19,26,45,26,18,4,11,34,129
