Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,47:00,5,12,.417,0,0,,2,2,1.000,8,11,19,2,3,1,1,3,12
jordami01,43:00,13,28,.464,1,3,.333,10,14,.714,3,4,7,2,1,1,4,0,37
pippesc01,37:00,7,20,.350,0,1,.000,3,5,.600,2,3,5,0,3,0,3,5,17
armstbj01,33:00,7,16,.438,1,2,.500,5,6,.833,2,3,5,4,1,0,0,2,20
cartwbi01,14:00,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,0,2,0
willisc01,20:00,3,5,.600,0,0,,0,0,,4,4,8,0,1,2,2,5,6
walkeda01,18:00,1,6,.167,0,0,,0,0,,0,2,2,3,0,0,0,4,2
kingst01,15:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0
tucketr01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
perduwi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,92,.402,2,6,.333,20,27,.741,20,29,49,13,10,4,10,25,96
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,40:00,5,11,.455,2,3,.667,4,5,.800,0,3,3,13,1,1,6,5,16
malonka01,39:00,14,18,.778,0,1,.000,12,15,.800,3,6,9,4,1,2,3,2,40
corbity01,36:00,5,9,.556,0,0,,1,2,.500,2,3,5,2,3,1,3,3,11
malonje01,35:00,1,10,.100,0,0,,2,2,1.000,0,1,1,0,0,0,2,3,4
eatonma01,23:00,2,2,1.000,0,0,,1,2,.500,0,10,10,0,0,2,0,3,5
humphja01,21:00,1,3,.333,0,1,.000,0,0,,1,1,2,5,2,0,0,3,2
brownmi01,18:00,2,5,.400,0,0,,1,2,.500,0,4,4,0,0,1,1,1,5
krystla01,15:00,3,7,.429,0,0,,1,1,1.000,1,1,2,1,0,1,0,0,7
benoida01,13:00,1,6,.167,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2
Team Totals,240,34,71,.479,2,7,.286,22,29,.759,7,31,38,25,7,8,15,21,92
