Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,38:00,10,17,.588,0,0,,8,13,.615,7,12,19,1,1,1,2,4,28
scottde01,38:00,7,15,.467,2,6,.333,1,2,.500,1,2,3,2,0,0,4,5,17
skilesc01,37:00,3,9,.333,1,5,.200,4,4,1.000,0,1,1,8,1,0,2,2,11
bowiean01,25:00,0,4,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0
tolbeto01,24:00,2,6,.333,1,1,1.000,0,0,,3,5,8,2,1,0,0,3,5
anderni01,30:00,11,20,.550,2,5,.400,8,15,.533,1,1,2,3,1,1,1,3,32
royaldo01,21:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,1,0,1,2,3
kitegr01,16:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,2,0
greenli01,11:00,2,4,.500,0,0,,2,3,.667,0,1,1,2,0,0,1,4,6
Team Totals,240,36,78,.462,6,17,.353,24,39,.615,14,26,40,21,6,2,14,27,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,34:00,7,13,.538,0,0,,5,5,1.000,7,10,17,2,1,2,0,4,19
smitsri01,32:00,7,17,.412,0,0,,7,11,.636,1,5,6,0,1,0,1,6,21
schrede01,32:00,5,8,.625,0,0,,4,7,.571,3,8,11,8,0,0,2,4,14
millere01,30:00,8,15,.533,4,9,.444,4,4,1.000,1,1,2,1,1,0,3,1,24
richapo01,29:00,4,7,.571,0,0,,2,2,1.000,1,1,2,11,1,0,2,0,10
mccloge01,27:00,2,6,.333,0,3,.000,1,2,.500,0,1,1,4,1,0,1,4,5
flemive01,19:00,3,6,.500,0,0,,3,4,.750,1,2,3,3,0,0,0,0,9
willike03,18:00,4,7,.571,0,0,,3,4,.750,4,1,5,0,0,0,1,3,11
thompla01,16:00,2,5,.400,0,0,,0,0,,1,4,5,1,4,0,2,4,4
mitchsa01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
dreilgr01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,42,85,.494,4,13,.308,30,41,.732,19,34,53,30,9,2,12,26,118
