Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,10,21,.476,0,0,,5,6,.833,1,8,9,6,4,1,2,3,25
stockjo01,36:00,8,12,.667,1,2,.500,5,5,1.000,0,0,0,13,4,0,2,2,22
humphja01,26:00,2,4,.500,0,0,,0,0,,1,1,2,4,1,0,2,3,4
benoida01,19:00,3,5,.600,0,0,,0,0,,0,3,3,1,0,2,1,0,6
eatonma01,16:00,0,3,.000,0,0,,0,0,,2,4,6,0,0,0,0,4,0
malonje01,33:00,12,18,.667,1,1,1.000,3,3,1.000,0,0,0,1,0,0,2,2,28
brownmi01,32:00,2,5,.400,0,0,,0,2,.000,2,6,8,0,2,0,1,4,4
corbity01,30:00,4,10,.400,0,0,,4,4,1.000,4,2,6,1,0,1,0,3,12
krystla01,10:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,3,3
Team Totals,240,42,81,.519,2,3,.667,18,22,.818,10,26,36,26,11,4,11,24,104
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,5,15,.333,0,0,,3,5,.600,6,10,16,10,1,3,7,4,13
elliose01,40:00,6,12,.500,0,1,.000,8,8,1.000,2,3,5,3,0,0,0,3,20
reidjr01,34:00,4,10,.400,0,1,.000,4,6,.667,0,10,10,0,0,0,1,3,12
carran01,30:00,5,8,.625,0,0,,11,12,.917,1,4,5,1,0,2,3,5,21
anderwi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0
ellisda01,27:00,2,9,.222,0,2,.000,2,2,1.000,0,1,1,0,1,0,2,0,6
johnsav01,22:00,3,5,.600,0,0,,1,1,1.000,0,0,0,4,0,1,2,0,7
daniell01,21:00,6,8,.750,1,3,.333,0,0,,0,0,0,1,1,0,1,0,13
delnevi01,19:00,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,1,3,6
Team Totals,240,34,72,.472,1,7,.143,29,34,.853,10,28,38,23,3,6,18,18,98
