Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,41:00,4,9,.444,1,3,.333,6,8,.750,0,2,2,6,0,0,2,3,15
robincl02,39:00,6,15,.400,0,0,,8,11,.727,4,2,6,1,1,1,6,5,20
willibu01,37:00,3,5,.600,0,0,,1,4,.250,3,6,9,1,1,1,1,3,7
drexlcl01,29:00,4,12,.333,2,6,.333,6,8,.750,1,2,3,4,3,0,2,5,16
duckwke01,26:00,4,8,.500,0,0,,6,6,1.000,1,2,3,0,1,1,2,1,14
stricro02,34:00,9,13,.692,0,0,,5,6,.833,0,3,3,5,0,0,1,3,23
murratr01,13:00,5,9,.556,2,3,.667,0,0,,0,1,1,2,0,0,1,5,12
eliema01,12:00,0,2,.000,0,1,.000,0,1,.000,0,2,2,0,0,0,0,0,0
bryanma01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
smithre01,1:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,1,0,1,2
johnsda01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wolfjo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,77,.468,5,13,.385,32,46,.696,9,22,31,19,6,4,15,27,109
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,33:00,10,16,.625,0,0,,5,5,1.000,5,5,10,1,1,1,2,5,25
mckeyde01,33:00,7,14,.500,1,4,.250,7,8,.875,5,4,9,2,2,0,3,5,22
paytoga01,33:00,6,11,.545,0,2,.000,0,0,,0,2,2,3,3,2,2,2,12
cagemi01,30:00,4,9,.444,0,0,,0,0,,6,6,12,2,1,0,0,3,8
piercri01,28:00,7,16,.438,1,3,.333,4,4,1.000,3,4,7,1,0,1,4,4,19
mcmilna01,33:00,4,10,.400,0,1,.000,0,1,.000,3,4,7,15,1,1,1,4,8
johnsed03,21:00,9,15,.600,0,1,.000,4,5,.800,2,3,5,0,0,0,0,3,22
askewvi01,14:00,0,2,.000,0,0,,3,4,.750,0,1,1,1,2,1,1,3,3
barroda01,13:00,2,6,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,0,5
schefst01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
paddige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,99,.495,3,13,.231,25,29,.862,24,30,54,27,10,6,13,31,126
