Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,32:00,9,19,.474,0,2,.000,2,2,1.000,3,4,7,4,3,3,3,1,20
willibu01,29:00,6,9,.667,0,0,,4,5,.800,4,3,7,2,1,0,1,3,16
portete01,29:00,4,12,.333,0,3,.000,0,0,,0,0,0,2,1,1,1,1,8
kerseje01,29:00,4,8,.500,0,0,,0,1,.000,2,1,3,4,0,1,0,3,8
bryanma01,20:00,1,4,.250,0,0,,3,4,.750,3,3,6,1,0,1,2,6,5
robincl02,39:00,9,23,.391,0,0,,4,4,1.000,4,10,14,8,3,4,1,1,22
stricro02,32:00,3,8,.375,0,0,,10,10,1.000,1,2,3,9,2,0,3,1,16
eliema01,19:00,4,8,.500,1,3,.333,1,2,.500,2,3,5,1,1,0,2,2,10
smithre01,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
johnsda01,3:00,1,4,.250,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
murratr01,3:00,1,4,.250,0,1,.000,0,0,,2,0,2,0,0,0,0,1,2
Team Totals,240,42,101,.416,2,10,.200,24,28,.857,22,27,49,31,11,10,13,22,110
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,41:00,5,8,.625,0,0,,3,3,1.000,1,3,4,12,1,1,2,3,13
westdo01,37:00,8,19,.421,0,0,,4,4,1.000,2,1,3,3,1,1,1,5,20
laettch01,33:00,7,17,.412,0,1,.000,4,5,.800,4,6,10,4,3,2,3,3,18
persoch01,32:00,3,9,.333,0,2,.000,2,2,1.000,0,4,4,5,1,0,4,0,8
spencfe01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,2,5,2
mccanbo01,16:00,4,6,.667,0,0,,1,2,.500,0,4,4,1,0,2,0,2,9
baileth01,16:00,2,6,.333,0,0,,0,2,.000,3,0,3,0,0,0,3,1,4
longllu01,16:00,2,4,.500,0,0,,0,0,,2,5,7,0,0,1,0,2,4
vetragu01,11:00,2,7,.286,0,0,,3,4,.750,0,0,0,1,1,0,0,2,7
sellebr01,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
maxeyma01,8:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,2,1,4
smithch03,7:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5
Team Totals,240,37,84,.440,0,3,.000,20,25,.800,13,29,42,26,7,9,17,25,94
