Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,32:00,1,8,.125,0,0,,7,8,.875,1,6,7,4,2,0,3,3,9
richmmi01,29:00,5,15,.333,0,3,.000,4,5,.800,0,1,1,2,1,0,4,5,14
brownra02,28:00,7,14,.500,0,0,,4,6,.667,1,2,3,4,2,1,2,0,18
tisdawa01,25:00,7,10,.700,0,0,,1,1,1.000,2,3,5,1,1,1,1,3,15
causwdu01,25:00,1,5,.200,0,0,,3,4,.750,2,4,6,3,1,2,1,2,5
williwa02,28:00,5,13,.385,1,3,.333,0,1,.000,4,4,8,5,0,3,2,2,11
lesji01,18:00,2,6,.333,0,2,.000,1,2,.500,1,2,3,3,1,0,0,2,5
askewvi01,14:00,3,7,.429,0,0,,3,4,.750,3,0,3,0,0,1,1,3,9
bonnean01,14:00,3,6,.500,0,0,,2,2,1.000,4,3,7,2,3,0,1,3,8
chilcpe01,12:00,7,10,.700,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,15
conloma01,11:00,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,2,3,2
kimbrst01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,41,96,.427,1,8,.125,28,36,.778,19,30,49,25,12,8,17,26,111
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,35:00,14,19,.737,0,0,,2,4,.500,5,8,13,3,1,1,5,3,30
majerda01,32:00,5,10,.500,1,3,.333,3,4,.750,2,2,4,4,1,0,1,4,14
barklch01,26:00,3,13,.231,0,3,.000,4,6,.667,3,5,8,4,0,2,3,3,10
knighne01,25:00,1,5,.200,0,0,,2,2,1.000,1,1,2,4,2,1,0,3,4
westma01,16:00,4,5,.800,0,0,,0,1,.000,3,3,6,0,0,3,0,3,8
milleol01,30:00,8,10,.800,0,0,,3,3,1.000,1,2,3,5,0,2,3,2,19
chambto01,25:00,7,15,.467,0,0,,6,7,.857,0,3,3,2,1,0,1,2,20
aingeda01,22:00,2,7,.286,1,4,.250,2,2,1.000,1,2,3,5,4,0,1,1,7
stivral01,13:00,6,8,.750,0,0,,0,0,,0,2,2,1,0,1,1,3,12
johnsfr01,9:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,1,0,1
kemptti01,7:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,1,0,1,1,2
Team Totals,240,51,95,.537,2,10,.200,23,33,.697,16,29,45,30,10,10,17,25,127
