Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,43:00,13,21,.619,2,4,.500,7,12,.583,8,16,24,4,2,0,2,3,35
majerda01,43:00,7,16,.438,3,10,.300,1,2,.500,0,4,4,3,1,0,1,4,18
johnske02,42:00,6,14,.429,0,0,,3,5,.600,0,0,0,7,3,0,2,1,15
dumasri02,32:00,7,16,.438,0,0,,3,4,.750,6,1,7,1,2,1,3,4,17
westma01,11:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,3,1
aingeda01,37:00,4,14,.286,1,9,.111,0,0,,1,4,5,5,2,0,2,1,9
chambto01,18:00,2,6,.333,0,0,,5,6,.833,3,2,5,2,0,1,0,0,9
milleol01,18:00,2,6,.333,0,0,,0,0,,2,3,5,1,1,0,2,2,4
johnsfr01,11:00,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,1,1,4
cebalce01,10:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,5
Team Totals,265,44,99,.444,6,23,.261,23,35,.657,22,30,52,25,12,2,13,20,117
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,51:00,9,22,.409,0,1,.000,2,3,.667,3,2,5,3,0,0,1,4,20
persoch01,49:00,12,22,.545,2,3,.667,2,4,.500,0,8,8,10,1,0,4,1,28
willimi02,46:00,4,11,.364,0,0,,7,9,.778,0,5,5,15,2,0,4,5,15
laettch01,36:00,4,6,.667,0,0,,2,2,1.000,2,7,9,4,3,1,0,6,10
spencfe01,15:00,1,2,.500,0,0,,2,4,.500,0,4,4,0,0,3,1,3,4
baileth01,26:00,4,11,.364,0,0,,4,4,1.000,4,2,6,1,0,1,2,2,12
mccanbo01,23:00,7,9,.778,0,0,,3,4,.750,3,4,7,0,0,2,0,5,17
longllu01,11:00,2,3,.667,0,0,,0,0,,0,5,5,0,1,0,2,2,4
smithch03,7:00,3,4,.750,0,0,,0,0,,0,0,0,2,0,0,1,2,6
sellebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,46,90,.511,2,4,.500,22,30,.733,12,37,49,35,7,7,15,30,116
