Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,39:00,6,12,.500,0,0,,7,8,.875,3,8,11,1,1,1,4,2,19
mckeyde01,36:00,3,6,.500,0,1,.000,4,4,1.000,0,2,2,0,2,2,4,5,10
piercri01,31:00,5,8,.625,0,0,,6,7,.857,2,3,5,2,4,0,5,1,16
paytoga01,29:00,4,10,.400,0,1,.000,1,1,1.000,1,3,4,6,0,0,4,2,9
cagemi01,23:00,2,6,.333,0,0,,0,1,.000,4,2,6,1,2,0,1,1,4
perkisa01,29:00,4,11,.364,0,1,.000,0,0,,5,2,7,1,0,2,1,3,8
mcmilna01,22:00,0,5,.000,0,0,,0,0,,0,3,3,3,2,1,3,4,0
johnsed03,20:00,4,12,.333,0,0,,1,1,1.000,3,1,4,1,0,0,3,1,9
barroda01,11:00,4,4,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,8
Team Totals,240,32,74,.432,0,3,.000,19,22,.864,18,25,43,15,12,6,25,19,83
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,15,28,.536,0,3,.000,8,9,.889,2,2,4,9,6,1,2,3,38
grantho01,40:00,2,8,.250,0,0,,1,2,.500,4,5,9,0,0,2,1,5,5
pippesc01,38:00,7,20,.350,0,2,.000,0,0,,6,6,12,4,4,2,5,0,14
armstbj01,33:00,5,10,.500,1,3,.333,0,0,,0,0,0,4,1,0,0,2,11
perduwi01,21:00,0,1,.000,0,0,,3,4,.750,2,2,4,2,1,0,3,3,3
willisc01,23:00,1,3,.333,0,0,,1,2,.500,2,4,6,0,0,3,2,2,3
tucketr01,12:00,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,1,6
mccraro01,12:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,0,1,1,2
kingst01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2
walkeda01,10:00,1,3,.333,0,0,,0,0,,1,0,1,1,3,0,1,1,2
Team Totals,240,35,82,.427,2,9,.222,14,18,.778,19,20,39,20,16,8,15,21,86
