Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,39:00,7,14,.500,0,0,,0,0,,7,6,13,3,2,0,1,2,14
campbel01,38:00,9,17,.529,0,0,,3,4,.750,5,6,11,1,2,1,1,3,21
divacvl01,33:00,5,12,.417,0,0,,2,2,1.000,4,6,10,0,3,1,2,4,12
scottby01,25:00,4,7,.571,1,2,.500,4,4,1.000,2,1,3,1,1,0,1,1,13
threase01,25:00,5,12,.417,0,0,,1,2,.500,0,2,2,3,0,0,3,5,11
worthja01,18:00,7,13,.538,0,1,.000,1,3,.333,1,1,2,0,1,0,0,1,15
peelean01,18:00,6,11,.545,0,1,.000,1,1,1.000,1,1,2,3,1,0,3,4,13
chrisdo01,14:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,2,0,3
smithto02,11:00,3,6,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,6
coopedu01,11:00,2,2,1.000,0,0,,0,0,,0,0,0,4,0,0,1,0,4
benjabe01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,2,2,3,2
Team Totals,240,50,100,.500,2,6,.333,12,16,.750,21,24,45,18,11,4,17,24,114
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,8,19,.421,0,2,.000,7,8,.875,2,9,11,6,2,1,5,3,23
johnske02,41:00,13,21,.619,0,1,.000,6,7,.857,3,1,4,7,3,0,2,0,32
majerda01,41:00,6,12,.500,3,5,.600,5,6,.833,0,4,4,8,3,0,2,2,20
cebalce01,23:00,8,11,.727,0,0,,3,4,.750,1,2,3,0,2,0,3,2,19
westma01,13:00,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,2,1,3,1
milleol01,35:00,4,7,.571,0,0,,2,2,1.000,4,2,6,3,2,4,4,4,10
aingeda01,28:00,3,8,.375,1,6,.167,1,1,1.000,1,2,3,1,1,0,1,0,8
dumasri02,10:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,3,2
johnsfr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0
Team Totals,240,43,84,.512,4,14,.286,25,30,.833,11,26,37,27,14,7,19,18,115
