Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,10,17,.588,0,0,,9,10,.900,2,14,16,2,3,0,3,5,29
stockjo01,36:00,4,10,.400,0,2,.000,9,9,1.000,1,4,5,12,2,0,3,4,17
corbity01,35:00,8,14,.571,0,0,,4,4,1.000,0,6,6,2,3,0,3,5,20
malonje01,33:00,9,19,.474,0,0,,1,1,1.000,1,0,1,0,1,0,0,0,19
brownmi01,21:00,2,5,.400,0,0,,1,1,1.000,1,1,2,1,1,0,1,2,5
krystla01,23:00,1,5,.200,0,0,,0,0,,0,4,4,0,1,0,1,4,2
benoida01,22:00,1,5,.200,0,0,,1,2,.500,0,6,6,1,0,1,1,0,3
humphja01,17:00,3,8,.375,1,1,1.000,2,2,1.000,0,0,0,1,1,0,2,3,9
austiis01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,4,2
crottjo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
howarst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,86,.465,1,3,.333,27,29,.931,6,36,42,20,12,1,14,27,108
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,42:00,10,21,.476,2,5,.400,3,4,.750,1,3,4,6,2,1,2,4,25
colemde01,40:00,3,15,.200,0,1,.000,8,10,.800,3,13,16,5,0,2,4,3,14
anderke01,38:00,10,19,.526,0,0,,5,10,.500,1,6,7,7,3,0,2,5,25
morrich01,20:00,2,3,.667,0,0,,2,2,1.000,3,1,4,1,1,0,3,0,6
bowiesa01,20:00,0,0,,0,0,,2,4,.500,2,4,6,0,0,1,4,3,2
robinru01,17:00,1,7,.143,0,0,,1,3,.333,0,1,1,2,1,0,2,1,3
addisra01,15:00,4,8,.500,0,0,,0,0,,2,2,4,0,0,0,1,2,8
willija01,15:00,3,5,.600,0,0,,0,0,,4,3,7,0,0,1,1,4,6
mahorri01,15:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,5,4
brownch01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dudlech02,6:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2
georgta01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,87,.425,2,6,.333,21,35,.600,18,35,53,22,7,5,19,28,97
