Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,39:00,4,9,.444,0,0,,2,4,.500,4,5,9,0,2,0,3,5,10
sprewla01,37:00,6,12,.500,4,5,.800,6,8,.750,0,3,3,9,2,1,6,3,22
owensbi01,35:00,2,12,.167,0,1,.000,2,2,1.000,2,4,6,6,2,1,1,3,6
alexavi01,31:00,7,15,.467,0,0,,1,2,.500,3,2,5,3,0,1,0,1,15
houstby01,29:00,7,12,.583,0,0,,1,2,.500,3,5,8,4,0,0,1,5,15
buechju01,33:00,4,8,.500,2,3,.667,0,0,,1,2,3,0,1,0,2,0,10
spencan01,20:00,4,8,.500,0,0,,6,7,.857,6,1,7,0,1,0,1,3,14
durhapa01,16:00,1,4,.250,0,0,,0,0,,1,2,3,2,0,0,2,1,2
Team Totals,240,35,80,.438,6,9,.667,18,25,.720,20,24,44,24,8,3,16,21,94
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,47:00,12,25,.480,0,0,,1,1,1.000,5,7,12,7,0,1,3,1,25
westdo01,45:00,11,18,.611,0,0,,5,6,.833,1,3,4,3,1,0,1,4,27
willimi02,40:00,3,7,.429,0,2,.000,2,2,1.000,0,1,1,14,5,1,4,5,8
persoch01,35:00,2,8,.250,0,2,.000,0,0,,1,0,1,3,2,0,1,2,4
spencfe01,25:00,6,8,.750,0,0,,1,1,1.000,1,5,6,0,2,0,3,2,13
maxeyma01,18:00,1,4,.250,0,1,.000,2,5,.400,1,3,4,0,0,0,1,3,4
baileth01,16:00,4,6,.667,0,0,,0,0,,2,0,2,0,0,0,1,4,8
smithch03,8:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,2,0,0,2
mccanbo01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,40,79,.506,0,5,.000,11,15,.733,11,21,32,30,10,5,14,21,91
