Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,39:00,8,14,.571,2,4,.500,6,6,1.000,2,5,7,0,1,0,2,3,24
paytoga01,35:00,10,15,.667,1,2,.500,0,0,,1,2,3,6,3,1,0,2,21
cagemi01,33:00,3,4,.750,0,0,,0,2,.000,6,4,10,0,1,0,1,3,6
kempsh01,28:00,4,13,.308,0,0,,0,0,,1,8,9,2,1,1,2,6,8
paddige01,6:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
piercri01,28:00,10,18,.556,1,2,.500,1,2,.500,3,2,5,2,0,0,3,3,22
johnsed03,23:00,3,9,.333,0,2,.000,0,0,,1,0,1,1,0,0,1,2,6
barroda01,21:00,3,7,.429,0,1,.000,0,0,,1,2,3,7,1,0,1,0,6
askewvi01,19:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,3,2
benjabe01,8:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,1,0,3,2
Team Totals,240,41,86,.477,4,11,.364,11,14,.786,17,26,43,19,8,3,11,25,97
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,42:00,5,9,.556,0,0,,3,3,1.000,1,2,3,9,2,0,3,2,13
robinda01,39:00,13,21,.619,0,0,,16,17,.941,4,6,10,3,2,3,3,3,42
carran01,35:00,4,11,.364,0,0,,1,1,1.000,1,5,6,1,0,3,0,2,9
ellisda01,30:00,4,11,.364,1,3,.333,0,2,.000,2,2,4,2,0,0,2,2,9
delnevi01,22:00,2,2,1.000,0,0,,1,2,.500,0,3,3,4,0,0,3,0,5
daniell01,38:00,9,15,.600,4,5,.800,2,2,1.000,1,2,3,5,2,0,1,3,24
greensi02,12:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2
smithla01,10:00,0,0,,0,0,,0,0,,0,4,4,0,1,0,0,2,0
johnsav01,7:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0
woodda01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,38,73,.521,5,8,.625,23,27,.852,10,26,36,28,7,6,13,17,104
