Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,37:00,6,9,.667,0,0,,4,6,.667,2,5,7,2,1,1,1,3,16
olajuha01,33:00,11,24,.458,0,0,,8,12,.667,3,11,14,4,0,5,2,4,30
garlawi01,32:00,6,9,.667,0,0,,2,2,1.000,1,2,3,5,0,0,4,2,14
smithke01,31:00,7,10,.700,2,3,.667,2,2,1.000,0,5,5,12,2,0,2,3,18
horryro01,16:00,3,5,.600,0,0,,0,1,.000,1,5,6,1,0,0,0,0,6
brooksc01,20:00,1,4,.250,0,0,,1,1,1.000,0,2,2,1,1,0,0,2,3
bullama01,19:00,3,6,.500,3,5,.600,1,2,.500,0,2,2,2,0,0,0,5,10
herreca01,18:00,2,4,.500,0,0,,4,5,.800,2,2,4,2,0,1,3,2,8
floydsl01,16:00,0,3,.000,0,1,.000,0,0,,1,4,5,3,1,0,2,2,0
winchke01,14:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,1,1,2,4
rollitr01,4:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,42,81,.519,5,10,.500,22,31,.710,10,41,51,32,5,8,16,26,111
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,27:00,6,16,.375,0,0,,6,9,.667,3,3,6,7,2,0,1,1,18
mustaje01,27:00,5,13,.385,0,0,,0,0,,4,4,8,0,0,0,0,2,10
cebalce01,26:00,3,8,.375,0,0,,4,8,.500,2,1,3,0,1,0,0,1,10
westma01,22:00,3,3,1.000,0,0,,0,2,.000,0,2,2,1,1,1,2,4,6
majerda01,21:00,4,9,.444,1,3,.333,2,2,1.000,0,2,2,0,1,0,2,1,11
aingeda01,30:00,1,12,.083,0,6,.000,0,0,,0,4,4,4,1,0,3,2,2
chambto01,25:00,5,13,.385,0,0,,5,6,.833,2,3,5,1,0,1,2,4,15
knighne01,22:00,6,8,.750,0,1,.000,4,4,1.000,1,1,2,4,1,0,0,1,16
kemptti01,18:00,1,3,.333,0,0,,2,2,1.000,1,5,6,2,0,0,0,3,4
milleol01,13:00,1,3,.333,0,0,,1,2,.500,2,2,4,3,2,2,1,1,3
johnsfr01,9:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,0,2,2
Team Totals,240,36,92,.391,1,11,.091,24,35,.686,15,27,42,24,10,4,11,22,97
