San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,44:00,8,15,.533,0,0,,6,6,1.000,0,2,2,9,3,0,4,4,22
robinda01,27:00,5,13,.385,0,0,,6,6,1.000,3,6,9,1,2,0,3,0,16
ellisda01,25:00,2,8,.250,0,3,.000,1,1,1.000,5,2,7,0,0,0,1,0,5
carran01,24:00,4,12,.333,0,0,,5,8,.625,2,2,4,1,1,1,2,5,13
delnevi01,21:00,2,7,.286,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,6
daniell01,39:00,10,19,.526,3,7,.429,3,4,.750,3,3,6,2,1,2,1,4,26
reidjr01,27:00,5,15,.333,0,0,,4,7,.571,5,7,12,3,0,1,1,3,14
macksa01,16:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2
smithla01,14:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0
woodda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,94,.394,3,11,.273,27,34,.794,18,27,45,18,7,5,12,21,104
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,13,22,.591,0,0,,2,5,.400,6,9,15,3,0,0,3,2,28
gillke01,39:00,3,15,.200,0,1,.000,3,6,.500,2,4,6,4,3,1,3,4,9
mournal01,37:00,4,8,.500,0,0,,10,12,.833,2,8,10,1,1,4,4,5,18
boguemu01,37:00,3,12,.250,0,0,,5,5,1.000,2,3,5,9,2,0,2,3,11
wingada01,21:00,4,6,.667,0,0,,0,0,,0,2,2,3,0,0,1,2,8
curryde01,23:00,5,11,.455,1,2,.500,4,4,1.000,0,4,4,4,0,0,1,0,15
newmajo01,16:00,5,7,.714,0,0,,1,1,1.000,0,1,1,0,1,0,0,4,11
gminsmi01,14:00,4,7,.571,0,0,,1,2,.500,3,2,5,0,0,1,0,2,9
benneto01,11:00,1,2,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,3,2
Team Totals,240,42,90,.467,1,4,.250,26,35,.743,16,35,51,26,7,6,15,25,111
