Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,40:00,8,13,.615,0,0,,3,4,.750,1,10,11,5,0,1,2,3,19
ferryda01,40:00,5,13,.385,1,4,.250,0,0,,2,2,4,3,0,0,0,2,11
pricema01,29:00,9,15,.600,1,4,.250,1,1,1.000,0,1,1,6,2,0,0,1,20
ehlocr01,28:00,5,10,.500,0,2,.000,3,5,.600,2,2,4,3,1,0,0,0,13
sandemi01,25:00,4,11,.364,0,0,,1,2,.500,3,1,4,2,1,0,2,3,9
wilkige01,22:00,4,5,.800,1,2,.500,0,0,,0,0,0,1,0,0,0,3,9
brandte01,21:00,4,9,.444,0,0,,2,2,1.000,0,2,2,1,3,0,3,3,10
guidija01,14:00,0,1,.000,0,0,,0,0,,0,2,2,2,2,0,1,2,0
phillbo01,12:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,6
battljo01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2
Team Totals,240,43,85,.506,3,12,.250,10,14,.714,8,20,28,23,9,2,10,20,99
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,48:00,7,13,.538,0,1,.000,2,4,.500,0,4,4,16,1,0,5,4,16
gamblke01,35:00,8,13,.615,1,5,.200,1,2,.500,2,6,8,5,0,0,1,1,18
lewisre01,28:00,7,11,.636,1,2,.500,2,2,1.000,1,2,3,3,0,2,1,3,17
abdelal01,25:00,3,7,.429,0,0,,2,2,1.000,0,4,4,1,1,1,3,4,8
parisro01,8:00,3,3,1.000,0,0,,0,0,,0,2,2,1,0,0,1,0,6
mchalke01,32:00,6,11,.545,0,0,,5,5,1.000,2,9,11,2,0,0,0,2,17
mcdanxa01,29:00,3,10,.300,0,0,,2,2,1.000,1,4,5,2,0,0,4,2,8
foxri01,21:00,6,6,1.000,0,0,,5,7,.714,2,1,3,2,3,0,1,4,17
kleinjo01,14:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,43,75,.573,2,8,.250,19,24,.792,8,33,41,32,5,3,16,21,107
