Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,38:00,2,9,.222,0,0,,6,12,.500,3,10,13,6,0,0,0,3,10
nancela01,32:00,5,7,.714,0,0,,2,2,1.000,2,7,9,2,1,2,2,2,12
pricema01,32:00,4,11,.364,0,1,.000,2,2,1.000,2,1,3,8,0,0,8,4,10
sandemi01,30:00,5,6,.833,0,0,,0,0,,0,3,3,2,1,0,1,3,10
ehlocr01,26:00,2,12,.167,0,4,.000,0,0,,4,3,7,2,1,1,1,0,4
williho01,30:00,3,8,.375,0,0,,3,6,.500,2,4,6,1,0,1,1,3,9
brandte01,20:00,5,7,.714,1,1,1.000,5,5,1.000,0,4,4,2,1,0,2,2,16
wilkige01,20:00,4,8,.500,0,0,,0,0,,0,2,2,1,2,0,2,3,8
battljo01,9:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,4
ferryda01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,31,73,.425,1,6,.167,20,29,.690,13,34,47,24,7,4,19,23,83
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,41:00,8,20,.400,3,6,.500,3,5,.600,0,1,1,11,1,0,3,2,22
ewingpa01,40:00,13,24,.542,0,0,,4,7,.571,1,11,12,1,1,1,3,5,30
riverdo01,39:00,4,11,.364,1,4,.250,2,2,1.000,0,1,1,5,1,0,2,4,11
oaklech01,30:00,3,9,.333,0,0,,4,4,1.000,8,4,12,2,2,2,0,3,10
smithch01,28:00,3,11,.273,0,0,,2,2,1.000,1,3,4,1,2,3,1,4,8
masonan01,32:00,1,6,.167,0,0,,4,4,1.000,4,4,8,4,0,0,0,1,6
blackro01,16:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
campbto01,11:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4
willihe01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,87,.391,4,11,.364,19,24,.792,15,26,41,26,7,6,10,21,91
