Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,45:00,9,15,.600,0,1,.000,9,10,.900,4,4,8,5,0,2,4,2,27
millere01,37:00,6,16,.375,2,8,.250,5,7,.714,1,1,2,3,2,1,2,4,19
richapo01,37:00,6,13,.462,0,0,,0,0,,1,4,5,7,1,0,2,4,12
smitsri01,30:00,10,18,.556,0,0,,3,4,.750,3,6,9,3,0,1,1,5,23
davisda01,21:00,2,2,1.000,0,0,,0,0,,1,1,2,1,1,0,2,4,4
willike03,28:00,5,12,.417,0,1,.000,0,0,,4,5,9,0,2,1,1,2,10
flemive01,18:00,0,3,.000,0,0,,0,0,,0,0,0,3,1,0,4,1,0
mitchsa01,10:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2
mccloge01,5:00,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,1,0,0,0,2
dreilgr01,5:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0
sealyma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,86,.465,2,12,.167,19,25,.760,16,22,38,22,8,5,17,25,101
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,44:00,7,13,.538,2,6,.333,8,8,1.000,0,5,5,3,2,0,4,0,24
guglito01,43:00,9,14,.643,1,3,.333,3,4,.750,1,9,10,7,5,0,3,3,22
ellispe01,40:00,6,13,.462,0,0,,12,14,.857,1,2,3,3,1,2,2,3,24
smithla02,33:00,9,13,.692,0,1,.000,0,0,,0,2,2,3,0,0,2,5,18
macledo01,12:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,2,2
stewala01,31:00,1,6,.167,0,0,,7,9,.778,3,3,6,4,0,0,3,4,9
johnsbu01,21:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,3,2
pricebr01,8:00,2,4,.500,0,0,,0,0,,0,1,1,1,2,0,1,0,4
jonesch01,8:00,0,0,,0,0,,0,0,,1,1,2,1,1,1,0,4,0
Team Totals,240,36,70,.514,3,10,.300,30,35,.857,6,25,31,23,11,4,17,24,105
