Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,12,27,.444,0,2,.000,3,4,.750,3,8,11,3,1,3,3,3,27
boguemu01,39:00,9,10,.900,0,1,.000,2,2,1.000,0,1,1,12,3,1,3,4,20
wingada01,36:00,3,9,.333,0,0,,0,0,,1,4,5,1,1,0,2,2,6
lynchke01,24:00,1,4,.250,0,0,,0,0,,1,2,3,3,0,1,2,1,2
mournal01,23:00,3,7,.429,0,0,,7,10,.700,2,5,7,2,0,3,6,6,13
curryde01,28:00,4,14,.286,0,2,.000,1,1,1.000,0,2,2,0,1,0,0,3,9
hammoto01,15:00,2,5,.400,0,0,,0,0,,1,3,4,1,0,0,0,4,4
reidjr01,13:00,0,3,.000,0,0,,4,4,1.000,0,1,1,0,0,1,1,2,4
gattike01,11:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,2,0,4,5
benneto01,9:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,2,0
Team Totals,240,36,85,.424,0,6,.000,18,23,.783,10,27,37,22,6,11,18,31,90
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,37:00,1,12,.083,0,4,.000,6,6,1.000,5,1,6,3,2,1,1,2,8
barklch01,36:00,6,14,.429,1,3,.333,0,0,,3,11,14,7,1,0,3,1,13
knighne01,31:00,6,14,.429,0,0,,2,2,1.000,0,1,1,4,2,0,2,2,14
mustaje01,21:00,5,10,.500,0,0,,6,7,.857,4,1,5,0,1,1,0,1,16
westma01,13:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,6,4
chambto01,30:00,5,11,.455,0,0,,8,8,1.000,3,7,10,2,2,0,5,2,18
aingeda01,23:00,2,2,1.000,1,1,1.000,1,2,.500,1,0,1,5,1,0,0,2,6
cebalce01,22:00,6,15,.400,0,0,,8,11,.727,4,2,6,1,0,1,0,0,20
johnsfr01,16:00,3,7,.429,0,0,,2,2,1.000,2,0,2,1,2,0,1,1,8
milleol01,9:00,0,0,,0,0,,2,2,1.000,0,3,3,1,0,2,2,1,2
kemptti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
stivral01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,36,88,.409,2,8,.250,35,40,.875,23,30,53,24,11,5,15,18,109
