Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,35:00,14,26,.538,1,3,.333,5,8,.625,0,0,0,3,0,0,2,3,34
brownra02,32:00,2,8,.250,0,0,,0,0,,2,2,4,4,2,0,6,3,4
simmoli01,24:00,2,7,.286,0,1,.000,0,0,,0,3,3,3,1,1,1,2,4
tisdawa01,21:00,3,14,.214,0,0,,2,2,1.000,3,3,6,1,2,1,1,4,8
causwdu01,18:00,2,7,.286,0,0,,1,4,.250,2,1,3,1,1,1,2,6,5
chilcpe01,25:00,6,13,.462,0,0,,1,1,1.000,3,5,8,3,1,0,1,2,13
lesji01,25:00,4,11,.364,3,9,.333,0,0,,0,2,2,5,1,1,3,1,11
conloma01,23:00,5,11,.455,0,1,.000,4,4,1.000,4,3,7,2,0,0,1,0,14
higgiro01,21:00,1,8,.125,0,2,.000,0,0,,3,3,6,2,2,0,0,4,2
rambiku01,16:00,4,6,.667,0,0,,2,3,.667,1,2,3,3,0,0,1,1,10
Team Totals,240,43,111,.387,4,16,.250,15,22,.682,18,24,42,27,10,4,18,26,105
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,7,15,.467,0,3,.000,5,6,.833,2,6,8,11,3,2,6,2,19
hillty01,31:00,6,10,.600,0,0,,2,2,1.000,4,11,15,0,1,1,1,3,14
houstby01,28:00,4,8,.500,0,0,,2,5,.400,1,2,3,1,0,4,0,6,10
alexavi01,27:00,8,10,.800,0,0,,7,7,1.000,0,6,6,1,2,2,3,5,23
hardati01,27:00,8,16,.500,0,2,.000,1,2,.500,1,3,4,11,2,0,3,3,17
spencan01,34:00,9,18,.500,0,0,,6,6,1.000,4,7,11,8,2,3,4,2,24
buechju01,24:00,7,8,.875,0,0,,1,2,.500,0,1,1,3,0,1,1,0,15
courtjo01,19:00,4,7,.571,0,0,,2,3,.667,1,5,6,1,0,1,1,3,10
higgise01,7:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0
Team Totals,240,53,94,.564,0,5,.000,26,33,.788,13,43,56,38,10,14,20,24,132
