New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,42:00,10,16,.625,0,3,.000,6,6,1.000,0,1,1,5,1,0,3,3,26
morrich01,40:00,5,10,.500,0,0,,4,4,1.000,3,4,7,4,3,0,0,2,14
anderke01,35:00,7,13,.538,0,0,,4,5,.800,0,3,3,7,1,0,4,2,18
colemde01,34:00,11,17,.647,0,0,,5,7,.714,3,8,11,1,3,0,1,3,27
bowiesa01,34:00,6,7,.857,0,0,,0,0,,1,3,4,1,1,2,3,5,12
dudlech02,14:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,1,1,2,0
addisra01,11:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2
cheekma01,8:00,1,2,.500,0,0,,4,4,1.000,2,0,2,2,1,0,2,3,6
robinru01,8:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
mahorri01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2
brownch01,7:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,2,2
Team Totals,240,42,78,.538,0,4,.000,25,28,.893,11,29,40,22,10,3,16,26,109
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,42:00,10,17,.588,0,0,,0,0,,2,4,6,2,1,3,4,4,20
ellispe01,40:00,10,14,.714,0,1,.000,8,11,.727,1,6,7,4,2,3,2,3,28
guglito01,30:00,2,6,.333,0,1,.000,5,6,.833,1,3,4,6,2,0,1,2,9
chapmre01,28:00,6,13,.462,1,4,.250,2,2,1.000,0,0,0,1,1,0,2,4,15
adamsmi01,24:00,2,5,.400,0,1,.000,1,2,.500,0,3,3,3,1,0,2,4,5
pricebr01,24:00,4,10,.400,0,2,.000,2,2,1.000,0,1,1,3,2,0,1,3,10
stewala01,18:00,3,7,.429,0,0,,2,3,.667,2,1,3,0,1,0,1,1,8
johnsbu01,13:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,4,4
smithla02,13:00,0,5,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0
jonesch01,8:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,1,0,0,2
Team Totals,240,40,81,.494,1,9,.111,20,26,.769,9,22,31,21,11,7,13,25,101
