Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,7,21,.333,0,3,.000,4,8,.500,4,2,6,10,3,3,2,1,18
grantho01,35:00,10,18,.556,0,0,,0,0,,4,7,11,1,2,1,2,2,20
armstbj01,35:00,7,14,.500,2,3,.667,0,0,,1,3,4,7,1,0,3,5,16
mccraro01,32:00,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,1,2,2
cartwbi01,22:00,8,16,.500,0,0,,1,1,1.000,4,0,4,1,0,0,2,1,17
willisc01,22:00,1,9,.111,0,0,,4,8,.500,2,6,8,0,4,2,1,4,6
perduwi01,16:00,2,2,1.000,0,0,,0,0,,0,3,3,2,0,0,2,3,4
paxsojo01,14:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,2,0,0,1,3
englijo01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,2,0,0,1,2
tucketr01,7:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,7
kingst01,4:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
Team Totals,240,41,92,.446,4,9,.444,10,19,.526,17,25,42,24,14,6,13,20,96
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,40:00,15,23,.652,0,1,.000,2,2,1.000,1,0,1,7,4,1,0,4,32
brownde01,39:00,4,8,.500,0,0,,2,2,1.000,1,5,6,12,0,2,2,1,10
parisro01,33:00,7,16,.438,0,0,,3,4,.750,0,9,9,1,1,1,1,1,17
mcdanxa01,32:00,8,15,.533,0,0,,0,0,,6,6,12,2,0,0,3,2,16
foxri01,26:00,2,4,.500,0,0,,0,0,,1,3,4,3,0,0,2,3,4
mchalke01,28:00,3,10,.300,0,0,,0,1,.000,1,7,8,0,0,1,4,1,6
gamblke01,24:00,3,5,.600,0,0,,1,1,1.000,1,2,3,3,1,0,2,3,7
douglsh01,9:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,0,5
webbma01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
kleinjo01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,46,89,.517,0,1,.000,9,12,.750,13,33,46,28,6,5,16,17,101
