Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,44:00,10,15,.667,0,0,,5,6,.833,0,4,4,5,2,1,4,4,25
richapo01,42:00,5,9,.556,0,0,,4,4,1.000,5,5,10,11,2,0,2,1,14
millere01,38:00,16,29,.552,4,11,.364,21,23,.913,1,4,5,8,1,0,0,1,57
smitsri01,19:00,5,13,.385,0,0,,1,1,1.000,2,2,4,3,1,0,1,5,11
davisda01,16:00,3,4,.750,0,0,,0,0,,2,4,6,0,0,1,0,4,6
mitchsa01,23:00,4,5,.800,0,0,,0,0,,0,2,2,3,1,0,0,3,8
flemive01,22:00,4,9,.444,0,0,,1,1,1.000,0,0,0,4,0,0,0,2,9
mccloge01,17:00,1,3,.333,0,1,.000,0,0,,1,1,2,3,0,0,3,1,2
thompla01,11:00,0,3,.000,0,0,,0,0,,2,1,3,3,0,0,1,2,0
dreilgr01,8:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,3,2
Team Totals,240,49,92,.533,4,12,.333,32,35,.914,15,25,40,41,7,2,11,26,134
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,5,13,.385,1,2,.500,4,4,1.000,6,5,11,5,0,0,2,2,15
boguemu01,40:00,6,11,.545,0,0,,1,1,1.000,0,2,2,8,4,0,0,2,13
mournal01,34:00,12,19,.632,0,0,,6,10,.600,3,5,8,1,0,5,1,2,30
wingada01,30:00,6,8,.750,1,1,1.000,5,6,.833,3,1,4,5,0,1,3,6,18
reidjr01,30:00,7,12,.583,0,0,,1,1,1.000,2,5,7,3,0,0,3,6,15
curryde01,31:00,8,17,.471,1,3,.333,4,4,1.000,0,3,3,3,2,0,2,4,21
benneto01,12:00,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,0,2,4
gattike01,11:00,1,4,.250,0,0,,2,3,.667,2,3,5,2,0,1,2,2,4
lynchke01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,2
Team Totals,240,48,90,.533,3,8,.375,23,29,.793,16,25,41,30,6,7,13,28,122
