Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,12,19,.632,0,1,.000,6,8,.750,2,6,8,6,3,0,2,4,30
jordami01,42:00,16,27,.593,1,3,.333,7,9,.778,1,8,9,8,6,0,3,2,40
grantho01,42:00,8,12,.667,0,0,,0,4,.000,4,10,14,3,0,1,2,2,16
armstbj01,37:00,5,13,.385,2,3,.667,3,4,.750,0,1,1,5,0,0,1,3,15
cartwbi01,19:00,2,4,.500,0,0,,0,0,,4,3,7,1,0,0,2,4,4
willisc01,23:00,0,3,.000,0,0,,0,0,,2,1,3,2,1,0,0,5,0
walkeda01,17:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,3,2
tucketr01,8:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,5
perduwi01,8:00,1,1,1.000,0,0,,1,3,.333,0,0,0,0,0,0,1,1,3
Team Totals,240,47,85,.553,4,8,.500,17,28,.607,13,29,42,26,12,1,11,24,115
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,45:00,5,11,.455,0,0,,1,2,.500,1,5,6,9,2,0,4,0,11
smitsri01,40:00,10,16,.625,0,0,,4,4,1.000,3,3,6,2,0,2,5,4,24
davisda01,35:00,6,8,.750,0,0,,2,2,1.000,4,7,11,0,1,2,1,4,14
mccloge01,31:00,6,15,.400,1,5,.200,0,0,,1,3,4,3,0,1,0,1,13
millere01,8:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,1,4
schrede01,35:00,5,14,.357,0,0,,11,14,.786,4,4,8,6,1,0,1,5,21
flemive01,29:00,5,11,.455,0,2,.000,2,3,.667,0,3,3,2,0,0,2,2,12
mitchsa01,14:00,1,4,.250,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,4
dreilgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
sealyma01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,40,81,.494,1,7,.143,23,29,.793,14,27,41,25,5,5,14,20,104
