Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,16,20,.800,0,0,,6,11,.545,3,9,12,4,3,2,3,0,38
malonje01,36:00,6,13,.462,0,0,,7,7,1.000,0,1,1,0,0,0,2,1,19
stockjo01,29:00,2,8,.250,1,1,1.000,2,2,1.000,1,3,4,12,2,1,1,3,7
corbity01,24:00,3,5,.600,0,0,,0,0,,0,6,6,6,1,0,1,3,6
eatonma01,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0
humphja01,28:00,4,7,.571,0,0,,0,0,,1,1,2,7,1,0,2,3,8
benoida01,24:00,4,8,.500,0,0,,6,6,1.000,3,2,5,0,1,0,2,2,14
krystla01,22:00,4,5,.800,0,0,,2,2,1.000,3,3,6,2,4,0,2,3,10
brownmi01,22:00,2,8,.250,0,0,,2,4,.500,3,1,4,0,1,0,1,2,6
crottjo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
howarst01,2:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,0,0,2
austiis01,2:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,1,0,1,1,2
Team Totals,240,43,79,.544,1,1,1.000,25,34,.735,16,26,42,33,14,5,16,22,112
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,42:00,11,20,.550,0,3,.000,4,6,.667,3,5,8,6,1,1,2,3,26
laettch01,32:00,7,14,.500,0,0,,6,8,.750,1,2,3,0,2,0,5,2,20
smithch03,32:00,1,7,.143,0,0,,6,8,.750,1,2,3,10,0,1,2,2,8
westdo01,26:00,3,8,.375,0,0,,5,5,1.000,1,0,1,3,2,1,2,3,11
longllu01,7:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,2,3,0
spencfe01,25:00,3,6,.500,0,0,,2,2,1.000,3,3,6,0,0,3,2,6,8
mccanbo01,22:00,2,6,.333,0,0,,2,4,.500,2,3,5,0,2,1,2,4,6
blankla01,22:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,1,2,1,2
sellebr01,14:00,1,3,.333,0,0,,2,2,1.000,0,0,0,4,0,0,1,0,4
baileth01,9:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4
maxeyma01,9:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,2,2
Team Totals,240,32,71,.451,0,4,.000,27,35,.771,11,24,35,25,8,10,21,26,91
