Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,43:00,8,16,.500,0,3,.000,1,2,.500,2,2,4,9,0,0,6,2,17
thorpot01,42:00,6,15,.400,0,0,,5,10,.500,4,7,11,6,2,1,2,3,17
olajuha01,41:00,13,19,.684,0,0,,3,3,1.000,3,11,14,1,4,6,1,4,29
smithke01,41:00,6,12,.500,2,4,.500,4,4,1.000,0,2,2,5,0,0,3,1,18
horryro01,29:00,4,9,.444,0,0,,2,3,.667,2,8,10,2,0,1,5,1,10
garlawi01,17:00,0,2,.000,0,0,,0,0,,0,1,1,1,4,0,1,0,0
herreca01,14:00,1,4,.250,0,0,,2,2,1.000,0,5,5,2,0,1,0,4,4
bullama01,9:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5
brooksc01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,40,81,.494,3,8,.375,17,24,.708,11,37,48,27,10,9,18,16,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,39:00,2,11,.182,0,0,,6,6,1.000,6,7,13,1,1,2,2,6,10
greenac01,38:00,5,11,.455,0,1,.000,2,2,1.000,3,3,6,0,0,2,1,2,12
campbel01,32:00,3,11,.273,0,0,,1,2,.500,3,6,9,1,2,4,1,2,7
threase01,24:00,6,8,.750,0,0,,0,0,,0,1,1,7,0,0,0,1,12
scottby01,20:00,4,10,.400,0,0,,1,1,1.000,0,0,0,0,1,0,0,1,9
peelean01,27:00,6,15,.400,1,3,.333,2,2,1.000,0,2,2,4,2,0,1,4,15
chrisdo01,22:00,5,10,.500,0,0,,5,6,.833,3,0,3,3,3,1,2,1,15
worthja01,13:00,1,8,.125,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2
coopedu01,12:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,3,0,0
smithto02,7:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,1,0
benjabe01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2
Team Totals,240,33,90,.367,1,6,.167,17,19,.895,16,22,38,20,9,9,13,18,84
