Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,9,16,.563,0,2,.000,7,9,.778,2,12,14,5,1,1,7,3,25
majerda01,35:00,2,14,.143,1,4,.250,3,4,.750,2,5,7,5,2,0,0,0,8
cebalce01,34:00,10,18,.556,0,0,,4,6,.667,4,8,12,2,2,1,2,3,24
knighne01,30:00,4,9,.444,0,0,,7,9,.778,2,0,2,3,0,0,4,2,15
westma01,18:00,2,4,.500,0,0,,1,2,.500,1,3,4,2,1,1,0,5,5
aingeda01,25:00,2,5,.400,0,2,.000,4,4,1.000,0,1,1,0,0,0,2,2,8
milleol01,19:00,1,4,.250,0,1,.000,0,2,.000,1,8,9,0,0,1,1,1,2
rambiku01,17:00,3,3,1.000,0,0,,1,2,.500,0,3,3,0,3,0,4,3,7
johnsfr01,15:00,3,4,.750,0,0,,0,0,,0,2,2,0,1,0,1,2,6
chambto01,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,80,.463,1,10,.100,27,38,.711,12,42,54,17,10,4,21,21,102
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,11,20,.550,1,2,.500,9,11,.818,0,9,9,4,1,1,5,4,32
stockjo01,38:00,7,19,.368,1,7,.143,3,3,1.000,1,6,7,12,2,1,4,5,18
malonje01,32:00,4,16,.250,0,0,,1,1,1.000,1,3,4,0,2,0,0,3,9
corbity01,28:00,1,9,.111,0,1,.000,0,1,.000,9,1,10,0,4,0,1,3,2
brownmi01,20:00,1,4,.250,0,0,,1,2,.500,2,5,7,0,1,1,1,4,3
benoida01,27:00,4,12,.333,0,2,.000,2,2,1.000,1,5,6,1,0,1,4,5,10
humphja01,23:00,5,10,.500,0,3,.000,1,2,.500,1,2,3,2,4,0,2,5,11
austiis01,15:00,2,4,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,1,4
krystla01,14:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2
Team Totals,240,36,97,.371,2,15,.133,17,24,.708,17,34,51,19,14,4,17,32,91
