Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,38:00,8,13,.615,0,0,,11,12,.917,6,6,12,5,2,1,1,5,27
mckeyde01,37:00,5,10,.500,0,1,.000,1,2,.500,2,4,6,6,0,1,0,4,11
paytoga01,35:00,7,15,.467,0,0,,4,6,.667,3,3,6,3,3,0,3,1,18
cagemi01,33:00,5,12,.417,0,0,,0,2,.000,7,3,10,0,2,0,2,5,10
piercri01,30:00,3,9,.333,0,1,.000,5,6,.833,0,0,0,2,0,0,2,3,11
johnsed03,24:00,4,12,.333,0,0,,2,2,1.000,1,0,1,4,0,0,1,0,10
mcmilna01,20:00,3,7,.429,0,0,,2,2,1.000,2,2,4,1,2,0,0,2,8
perkisa01,14:00,4,8,.500,2,3,.667,0,0,,1,1,2,0,1,0,1,5,10
barroda01,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,39,88,.443,2,5,.400,25,32,.781,22,19,41,23,10,2,10,25,105
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,5,17,.294,0,5,.000,3,4,.750,1,2,3,10,2,1,2,5,13
onealsh01,41:00,10,13,.769,0,0,,9,14,.643,1,7,8,2,1,4,1,4,29
anderni01,41:00,9,16,.563,4,7,.571,4,6,.667,3,6,9,8,1,0,5,2,26
bowiean01,31:00,5,11,.455,1,1,1.000,0,0,,0,2,2,5,0,0,2,1,11
tolbeto01,23:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,3,3,4
royaldo01,25:00,3,4,.750,0,0,,0,0,,2,1,3,1,0,0,2,3,6
turneje01,18:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,1,0,1,3,4
delebi01,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4
kitegr01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,0,0
Team Totals,240,37,74,.500,5,13,.385,18,26,.692,13,24,37,27,5,7,18,23,97
