Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,39:00,8,18,.444,0,0,,5,6,.833,1,2,3,4,0,0,1,2,21
guglito01,37:00,9,12,.750,0,2,.000,2,2,1.000,2,4,6,7,2,1,2,3,20
adamsmi01,34:00,5,12,.417,0,2,.000,3,4,.750,2,1,3,14,1,0,4,3,13
chapmre01,31:00,10,17,.588,1,4,.250,4,6,.667,0,2,2,4,0,0,1,2,25
ellispe01,22:00,7,16,.438,0,0,,0,1,.000,3,5,8,1,1,5,2,6,14
jonesch01,17:00,0,0,,0,0,,1,2,.500,2,4,6,1,0,4,0,2,1
smithla02,16:00,6,7,.857,1,1,1.000,2,2,1.000,0,2,2,3,0,0,4,3,15
pricebr01,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,2,0,2,0,4
fostegr01,11:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,1,2
stewala01,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,0,2
macledo01,6:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,1,3,2
johnsbu01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
Team Totals,240,49,95,.516,2,9,.222,19,25,.760,11,24,35,40,6,11,19,26,119
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,43:00,11,17,.647,2,2,1.000,5,5,1.000,5,8,13,3,2,1,1,2,29
newmajo01,41:00,7,17,.412,0,2,.000,13,15,.867,2,3,5,2,2,0,1,3,27
boguemu01,35:00,5,8,.625,0,0,,5,5,1.000,0,2,2,14,3,0,2,4,15
gattike01,35:00,5,11,.455,0,0,,0,0,,4,9,13,0,1,0,1,5,10
gillke01,33:00,6,16,.375,0,0,,8,9,.889,4,4,8,1,1,1,5,4,20
curryde01,20:00,8,15,.533,0,2,.000,0,0,,0,2,2,0,2,0,3,1,16
reidjr01,16:00,1,3,.333,0,0,,2,2,1.000,1,1,2,3,0,2,3,5,4
benneto01,13:00,1,2,.500,0,0,,1,2,.500,0,0,0,5,1,0,4,0,3
gminsmi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2
Team Totals,240,45,90,.500,2,6,.333,34,38,.895,16,29,45,28,12,5,20,25,126
