Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,14,23,.609,1,3,.333,4,8,.500,2,6,8,8,3,0,3,1,33
majerda01,45:00,4,10,.400,0,4,.000,1,2,.500,1,5,6,4,3,1,1,4,9
dumasri02,43:00,8,14,.571,0,0,,6,7,.857,1,4,5,2,4,1,1,3,22
westma01,16:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,2,3,6,5
johnske02,16:00,1,2,.500,0,0,,0,0,,0,3,3,6,0,0,3,0,2
aingeda01,29:00,4,13,.308,4,8,.500,1,1,1.000,1,3,4,1,1,0,0,1,13
johnsfr01,23:00,0,4,.000,0,1,.000,1,2,.500,1,0,1,5,1,0,3,1,1
chambto01,18:00,2,4,.500,0,0,,3,3,1.000,2,5,7,1,1,0,3,3,7
cebalce01,5:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2
Team Totals,240,36,75,.480,5,16,.313,17,25,.680,9,27,36,28,13,4,18,19,94
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,43:00,11,15,.733,0,0,,1,2,.500,4,10,14,2,4,2,3,3,23
mckeyde01,41:00,6,11,.545,0,1,.000,2,2,1.000,1,2,3,2,2,1,4,3,14
piercri01,35:00,11,22,.500,0,1,.000,3,5,.600,1,4,5,2,0,0,0,1,25
paytoga01,28:00,4,7,.571,0,0,,1,4,.250,0,2,2,7,1,0,3,5,9
cagemi01,20:00,2,3,.667,0,0,,1,2,.500,4,5,9,0,0,1,1,1,5
mcmilna01,30:00,3,6,.500,0,0,,0,2,.000,1,1,2,6,2,1,2,3,6
johnsed03,22:00,2,8,.250,0,0,,0,0,,0,3,3,1,0,0,3,1,4
askewvi01,13:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,2,0,1,2
barroda01,8:00,3,5,.600,1,2,.500,0,0,,0,0,0,1,1,0,0,1,7
Team Totals,240,43,82,.524,1,4,.250,8,17,.471,11,28,39,21,10,7,16,19,95
