Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,35:00,7,15,.467,0,1,.000,4,4,1.000,4,2,6,3,1,0,0,1,18
smithst01,35:00,6,13,.462,2,5,.400,0,0,,0,4,4,6,1,2,4,3,14
ricegl01,30:00,6,14,.429,1,3,.333,0,0,,1,3,4,1,2,1,2,0,13
seikaro01,27:00,4,12,.333,0,0,,4,4,1.000,1,8,9,0,0,0,1,3,12
shawbr01,19:00,4,10,.400,2,3,.667,0,0,,1,1,2,4,1,0,1,4,10
colesbi01,29:00,2,8,.250,0,2,.000,2,2,1.000,0,0,0,8,3,2,2,2,6
minerha01,23:00,8,11,.727,0,0,,1,1,1.000,0,1,1,0,1,0,0,0,17
geigema01,17:00,0,0,,0,0,,4,4,1.000,0,2,2,0,0,2,0,1,4
kesslal01,13:00,1,3,.333,0,0,,4,6,.667,2,3,5,0,0,0,0,1,6
askinke01,12:00,0,2,.000,0,1,.000,0,0,,0,4,4,1,0,0,0,2,0
Team Totals,240,38,88,.432,5,15,.333,19,21,.905,9,28,37,23,9,7,10,17,100
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,32:00,11,14,.786,0,0,,5,5,1.000,1,9,10,4,0,2,1,1,27
nancela01,28:00,9,15,.600,0,0,,2,2,1.000,1,4,5,6,0,1,0,3,20
sandemi01,28:00,3,10,.300,0,0,,0,0,,2,4,6,2,0,1,2,1,6
pricema01,27:00,7,11,.636,1,3,.333,2,2,1.000,0,4,4,8,2,0,4,1,17
ehlocr01,25:00,2,5,.400,1,2,.500,1,2,.500,1,0,1,2,1,0,1,0,6
williho01,26:00,2,6,.333,0,0,,0,0,,2,3,5,6,1,2,1,4,4
wilkige01,23:00,6,12,.500,0,1,.000,1,1,1.000,2,2,4,5,1,2,2,0,13
brandte01,21:00,6,8,.750,1,1,1.000,0,0,,1,3,4,5,1,0,1,3,13
ferryda01,18:00,3,7,.429,0,2,.000,1,2,.500,2,3,5,3,0,1,1,3,7
guidija01,6:00,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2
phillbo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,49,93,.527,3,9,.333,14,16,.875,13,33,46,42,6,9,14,19,115
