Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,37:00,8,22,.364,2,5,.400,3,7,.429,4,5,9,4,0,0,3,3,21
willike02,37:00,4,12,.333,0,1,.000,3,4,.750,5,10,15,2,0,0,6,4,11
rasmubl01,30:00,3,12,.250,0,2,.000,0,0,,5,6,11,0,0,2,2,5,6
blaylmo01,29:00,3,5,.600,1,1,1.000,0,0,,2,2,4,3,1,0,2,2,7
maystr01,28:00,4,13,.308,2,6,.333,2,2,1.000,0,0,0,2,4,0,0,1,12
grahapa01,20:00,3,4,.750,0,1,.000,2,2,1.000,0,2,2,1,3,0,2,3,8
wileymo01,19:00,2,4,.500,2,2,1.000,0,0,,0,1,1,5,0,1,1,1,6
keefead01,15:00,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,3,0,5
sandeje01,13:00,2,6,.333,0,0,,0,0,,1,1,2,0,2,0,1,2,4
ferredu01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,1,2
koncajo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,83,.386,7,18,.389,11,16,.688,17,28,45,18,11,3,22,22,82
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,41:00,11,21,.524,2,5,.400,6,6,1.000,0,4,4,5,4,0,2,1,30
horryro01,40:00,5,13,.385,0,0,,4,6,.667,5,5,10,2,2,2,0,3,14
olajuha01,38:00,11,21,.524,0,0,,4,4,1.000,4,13,17,2,1,6,2,4,26
herreca01,35:00,1,4,.250,0,0,,2,3,.667,1,4,5,1,2,0,1,2,4
smithke01,23:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,4,1,0,0,0,6
brooksc01,25:00,0,3,.000,0,1,.000,2,4,.500,0,2,2,6,1,0,1,2,2
bullama01,17:00,6,10,.600,1,2,.500,0,0,,4,1,5,0,0,0,3,2,13
rollitr01,10:00,1,3,.333,0,0,,0,0,,3,2,5,0,2,0,0,0,2
floydsl01,7:00,1,5,.200,0,1,.000,0,0,,1,0,1,1,0,0,2,0,2
winchke01,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,1,0,2
Team Totals,240,39,88,.443,3,10,.300,20,25,.800,18,33,51,22,15,8,12,14,101
