Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,42:00,7,17,.412,0,0,,0,0,,0,3,3,2,1,0,0,2,14
persoch01,34:00,4,12,.333,1,7,.143,1,2,.500,0,4,4,2,1,1,2,3,10
laettch01,33:00,7,12,.583,0,0,,2,2,1.000,2,7,9,3,1,0,3,6,16
willimi02,19:00,6,9,.667,0,1,.000,7,7,1.000,1,2,3,5,1,0,1,6,19
spencfe01,18:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,4,0
mccanbo01,29:00,6,7,.857,0,0,,2,2,1.000,1,4,5,0,0,1,2,3,14
smithch03,29:00,4,11,.364,0,2,.000,0,0,,2,2,4,4,0,0,0,0,8
maxeyma01,16:00,4,6,.667,0,0,,0,1,.000,5,1,6,0,1,1,3,4,8
baileth01,14:00,4,8,.500,0,0,,2,3,.667,0,1,1,0,0,0,0,1,10
blankla01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,3,0,0,0,0,2
Team Totals,240,43,84,.512,1,10,.100,14,17,.824,12,28,40,19,5,4,11,29,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,46:00,15,24,.625,0,0,,9,9,1.000,3,5,8,4,4,5,2,2,39
elliose01,40:00,7,15,.467,2,5,.400,5,6,.833,4,2,6,3,0,0,1,2,21
ellisda01,35:00,7,18,.389,1,5,.200,3,3,1.000,0,2,2,2,0,0,0,2,18
johnsav01,27:00,4,7,.571,0,1,.000,1,2,.500,0,1,1,11,0,0,2,1,9
smithla01,26:00,0,0,,0,0,,0,0,,2,4,6,0,0,2,0,3,0
carran01,19:00,2,5,.400,0,0,,3,4,.750,1,8,9,1,1,1,0,5,7
daniell01,17:00,3,7,.429,1,3,.333,0,0,,0,1,1,1,0,2,1,1,7
delnevi01,14:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,0,2
anderwi01,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
reidjr01,6:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,0,5
Team Totals,240,40,82,.488,4,14,.286,24,28,.857,10,26,36,25,5,10,9,17,108
